2237,AgeGender,GENDER,10.546610965707696
2238,AgeGender,AGE,29.50407820130769
2238,AgeGender,GENDER,10.546610965707696
2239,AgeGender,AGE,27.279912843
2239,AgeGender,GENDER,0.8435378201999999
2240,AgeGender,AGE,63.89028229777061
2240,AgeGender,GENDER,-7.177311950329411
2241,AgeGender,AGE,63.89028229777061
2241,AgeGender,GENDER,-7.177311950329411
2242,AgeGender,AGE,63.89028229777061
2242,AgeGender,GENDER,-7.177311950329411
2243,AgeGender,AGE,27.279912843
2243,AgeGender,GENDER,0.8435378201999999
2244,AgeGender,AGE,27.123573627805552
2244,AgeGender,GENDER,6.381025517172223
2245,AgeGender,AGE,27.123573627805552
2245,AgeGender,GENDER,6.381025517172223
2246,AgeGender,AGE,27.123573627805552
2246,AgeGender,GENDER,6.381025517172223
2247,AgeGender,AGE,27.279912843
2247,AgeGender,GENDER,0.8435378201999999
2248,AgeGender,AGE,13.034061268720002
2248,AgeGender,GENDER,-13.452617612826668
2249,AgeGender,AGE,13.034061268720002
2249,AgeGender,GENDER,-13.452617612826668
2250,AgeGender,AGE,13.034061268720002
2250,AgeGender,GENDER,-13.452617612826668
2251,AgeGender,AGE,27.279912843
2251,AgeGender,GENDER,0.8435378201999999
2252,AgeGender,AGE,-15.42670064570526
2252,AgeGender,GENDER,-14.672346074173689
2253,AgeGender,AGE,-15.42670064570526
2253,AgeGender,GENDER,-14.672346074173689
2254,AgeGender,AGE,-15.42670064570526
2254,AgeGender,GENDER,-14.672346074173689
2255,AgeGender,AGE,27.279912843
2255,AgeGender,GENDER,0.8435378201999999
2256,AgeGender,AGE,68.9113541586643
2256,AgeGender,GENDER,-18.712826005600004
2257,AgeGender,AGE,68.9113541586643
2257,AgeGender,GENDER,-18.712826005600004
2258,AgeGender,AGE,68.9113541586643
2258,AgeGender,GENDER,-18.712826005600004
2259,AgeGender,AGE,27.279912843
2259,AgeGender,GENDER,0.8435378201999999
2260,AgeGender,AGE,63.39374803246364
2260,AgeGender,GENDER,7.722134439890908
2261,AgeGender,AGE,63.39374803246364
2261,AgeGender,GENDER,7.722134439890908
2262,AgeGender,AGE,63.39374803246364
2262,AgeGender,GENDER,7.722134439890908
2263,AgeGender,AGE,27.279912843
2263,AgeGender,GENDER,0.8435378201999999
2264,AgeGender,AGE,19.18955049986154
2264,AgeGender,GENDER,9.72457165343077
2265,AgeGender,AGE,19.18955049986154
2265,AgeGender,GENDER,9.72457165343077
2266,AgeGender,AGE,19.18955049986154
2266,AgeGender,GENDER,9.72457165343077
2267,AgeGender,AGE,27.279912843
2267,AgeGender,GENDER,0.8435378201999999
2268,AgeGender,AGE,43.12045888497778
2268,AgeGender,GENDER,8.784350906444445
2269,AgeGender,AGE,43.12045888497778
2269,AgeGender,GENDER,8.784350906444445
2270,AgeGender,AGE,43.12045888497778
2270,AgeGender,GENDER,8.784350906444445
2271,AgeGender,AGE,27.279912843
2271,AgeGender,GENDER,0.8435378201999999
2272,AgeGender,AGE,35.030902740292305
2272,AgeGender,GENDER,-1.433787713576923
2273,AgeGender,AGE,35.030902740292305
2273,AgeGender,GENDER,-1.433787713576923
2274,AgeGender,AGE,35.030902740292305
2274,AgeGender,GENDER,-1.433787713576923
2275,AgeGender,AGE,27.279912843
2275,AgeGender,GENDER,0.8435378201999999
2276,AgeGender,AGE,24.90436725259
2276,AgeGender,GENDER,-3.889461313289999
2277,AgeGender,AGE,24.90436725259
2277,AgeGender,GENDER,-3.889461313289999
2278,AgeGender,AGE,24.90436725259
2278,AgeGender,GENDER,-3.889461313289999
2279,AgeGender,AGE,27.279912843
2279,AgeGender,GENDER,0.8435378201999999
2280,AgeGender,AGE,23.28836311643
2280,AgeGender,GENDER,2.37268393912
2281,AgeGender,AGE,23.28836311643
2281,AgeGender,GENDER,2.37268393912
2282,AgeGender,AGE,23.28836311643
2282,AgeGender,GENDER,2.37268393912
2283,AgeGender,AGE,27.279912843
2283,AgeGender,GENDER,0.8435378201999999
2284,AgeGender,AGE,7.2304189859666685
2284,AgeGender,GENDER,-15.153181769006665
2285,AgeGender,AGE,7.2304189859666685
2285,AgeGender,GENDER,-15.153181769006665
2286,AgeGender,AGE,7.2304189859666685
2286,AgeGender,GENDER,-15.153181769006665
2287,AgeGender,AGE,27.279912843
2287,AgeGender,GENDER,0.8435378201999999
2288,AgeGender,AGE,38.254633384225
2288,AgeGender,GENDER,10.90530658
2289,AgeGender,AGE,38.254633384225
2289,AgeGender,GENDER,10.90530658
2290,AgeGender,AGE,38.254633384225
2290,AgeGender,GENDER,10.90530658
2291,AgeGender,AGE,27.279912843
2291,AgeGender,GENDER,0.8435378201999999
2292,AgeGender,AGE,35.79940112552778
2292,AgeGender,GENDER,-0.8760733884888874
2293,AgeGender,AGE,35.79940112552778
2293,AgeGender,GENDER,-0.8760733884888874
2294,AgeGender,AGE,35.79940112552778
2294,AgeGender,GENDER,-0.8760733884888874
2295,AgeGender,AGE,27.279912843
2295,AgeGender,GENDER,0.8435378201999999
2296,AgeGender,AGE,58.34711521984666
2296,AgeGender,GENDER,14.519888851686668
2297,AgeGender,AGE,58.34711521984666
2297,AgeGender,GENDER,14.519888851686668
2298,AgeGender,AGE,58.34711521984666
2298,AgeGender,GENDER,14.519888851686668
2299,AgeGender,AGE,27.279912843
2299,AgeGender,GENDER,0.8435378201999999
2300,AgeGender,AGE,50.1597535816591
2300,AgeGender,GENDER,3.627007529736364
2301,AgeGender,AGE,50.1597535816591
2301,AgeGender,GENDER,3.627007529736364
2302,AgeGender,AGE,50.1597535816591
2302,AgeGender,GENDER,3.627007529736364
2303,AgeGender,AGE,27.279912843
2303,AgeGender,GENDER,0.8435378201999999
2304,AgeGender,AGE,8.3822017279
2304,AgeGender,GENDER,-4.925094618923077
2305,AgeGender,AGE,8.3822017279
2305,AgeGender,GENDER,-4.925094618923077
2306,AgeGender,AGE,8.3822017279
2306,AgeGender,GENDER,-4.925094618923077
2307,AgeGender,AGE,27.279912843
2307,AgeGender,GENDER,0.8435378201999999
2308,AgeGender,AGE,133.01533870424544
2308,AgeGender,GENDER,5.0259166375
2309,AgeGender,AGE,133.01533870424544
2309,AgeGender,GENDER,5.0259166375
2310,AgeGender,AGE,133.01533870424544
2310,AgeGender,GENDER,5.0259166375
2311,AgeGender,AGE,27.279912843
2311,AgeGender,GENDER,0.8435378201999999
2312,AgeGender,AGE,33.87256415661111
2312,AgeGender,GENDER,3.722568166022222
2313,AgeGender,AGE,33.87256415661111
2313,AgeGender,GENDER,3.722568166022222
2314,AgeGender,AGE,33.87256415661111
2314,AgeGender,GENDER,3.722568166022222
2315,AgeGender,AGE,27.279912843
2315,AgeGender,GENDER,0.8435378201999999
2316,AgeGender,AGE,14.1051001483
2316,AgeGender,GENDER,-12.886439316999995
2317,AgeGender,AGE,14.1051001483
2317,AgeGender,GENDER,-12.886439316999995
2318,AgeGender,AGE,14.1051001483
2318,AgeGender,GENDER,-12.886439316999995
2319,AgeGender,AGE,27.279912843
2319,AgeGender,GENDER,0.8435378201999999
2320,AgeGender,AGE,24.94404881053333
2320,AgeGender,GENDER,-0.2273541885722221
2321,AgeGender,AGE,24.94404881053333
2321,AgeGender,GENDER,-0.2273541885722221
2322,AgeGender,AGE,24.94404881053333
2322,AgeGender,GENDER,-0.2273541885722221
2323,AgeGender,AGE,27.279912843
2323,AgeGender,GENDER,0.8435378201999999
2324,AgeGender,AGE,31.345813765050003
2324,AgeGender,GENDER,6.959934819091665
2325,AgeGender,AGE,31.345813765050003
2325,AgeGender,GENDER,6.959934819091665
2326,AgeGender,AGE,31.345813765050003
2326,AgeGender,GENDER,6.959934819091665
2327,AgeGender,AGE,27.279912843
2327,AgeGender,GENDER,0.8435378201999999
2328,AgeGender,AGE,4.18058356385
2328,AgeGender,GENDER,-1.1367090699062494
2329,AgeGender,AGE,4.18058356385
2329,AgeGender,GENDER,-1.1367090699062494
2330,AgeGender,AGE,4.18058356385
2330,AgeGender,GENDER,-1.1367090699062494
2331,AgeGender,AGE,27.279912843
2331,AgeGender,GENDER,0.8435378201999999
2332,AgeGender,AGE,26.6914253935
2332,AgeGender,GENDER,-8.043362179805555
2333,AgeGender,AGE,26.6914253935
2333,AgeGender,GENDER,-8.043362179805555
2334,AgeGender,AGE,26.6914253935
2334,AgeGender,GENDER,-8.043362179805555
2335,AgeGender,AGE,27.279912843
2335,AgeGender,GENDER,0.8435378201999999
2336,AgeGender,AGE,14.07427003034
2336,AgeGender,GENDER,-3.21557990609
2337,AgeGender,AGE,14.07427003034
2337,AgeGender,GENDER,-3.21557990609
2338,AgeGender,AGE,14.07427003034
2338,AgeGender,GENDER,-3.21557990609
2339,AgeGender,AGE,27.279912843
2339,AgeGender,GENDER,0.8435378201999999
2340,AgeGender,AGE,78.0973816125
2340,AgeGender,GENDER,-1.7437187485199996
2341,AgeGender,AGE,78.0973816125
2341,AgeGender,GENDER,-1.7437187485199996
2342,AgeGender,AGE,78.0973816125
2342,AgeGender,GENDER,-1.7437187485199996
2343,AgeGender,AGE,27.279912843
2343,AgeGender,GENDER,0.8435378201999999
2344,AgeGender,AGE,9.273629307830772
2344,AgeGender,GENDER,7.384375657038461
2345,AgeGender,AGE,9.273629307830772
2345,AgeGender,GENDER,7.384375657038461
2346,AgeGender,AGE,9.273629307830772
2346,AgeGender,GENDER,7.384375657038461
2347,AgeGender,AGE,27.279912843
2347,AgeGender,GENDER,0.8435378201999999
2348,AgeGender,AGE,27.36904649
2348,AgeGender,GENDER,9.116185819292308
2349,AgeGender,AGE,27.36904649
2349,AgeGender,GENDER,9.116185819292308
2350,AgeGender,AGE,27.36904649
2350,AgeGender,GENDER,9.116185819292308
2351,AgeGender,AGE,27.279912843
2351,AgeGender,GENDER,0.8435378201999999
2352,AgeGender,AGE,64.0025394335
2352,AgeGender,GENDER,-0.6113210736599992
2353,AgeGender,AGE,64.0025394335
2353,AgeGender,GENDER,-0.6113210736599992
2354,AgeGender,AGE,64.0025394335
2354,AgeGender,GENDER,-0.6113210736599992
2355,AgeGender,AGE,27.279912843
2355,AgeGender,GENDER,0.8435378201999999
2356,AgeGender,AGE,64.71598737492666
2356,AgeGender,GENDER,6.2775416749333335
2357,AgeGender,AGE,64.71598737492666
2357,AgeGender,GENDER,6.2775416749333335
2358,AgeGender,AGE,64.71598737492666
2358,AgeGender,GENDER,6.2775416749333335
2359,AgeGender,AGE,27.279912843
2359,AgeGender,GENDER,0.8435378201999999
2360,AgeGender,AGE,31.60729835876429
2360,AgeGender,GENDER,0.3502187017642857
2361,AgeGender,AGE,31.60729835876429
2361,AgeGender,GENDER,0.3502187017642857
2362,AgeGender,AGE,31.60729835876429
2362,AgeGender,GENDER,0.3502187017642857
2363,AgeGender,AGE,27.279912843
2363,AgeGender,GENDER,0.8435378201999999
2364,AgeGender,AGE,94.20680555284169
2364,AgeGender,GENDER,4.429295545033334
2365,AgeGender,AGE,94.20680555284169
2365,AgeGender,GENDER,4.429295545033334
2366,AgeGender,AGE,94.20680555284169
2366,AgeGender,GENDER,4.429295545033334
2367,AgeGender,AGE,27.279912843
2367,AgeGender,GENDER,0.8435378201999999
2368,AgeGender,AGE,47.8682917461
2368,AgeGender,GENDER,7.854098133715385
2369,AgeGender,AGE,47.8682917461
2369,AgeGender,GENDER,7.854098133715385
2370,AgeGender,AGE,47.8682917461
2370,AgeGender,GENDER,7.854098133715385
2371,AgeGender,AGE,27.279912843
2371,AgeGender,GENDER,0.8435378201999999
2372,AgeGender,AGE,14.678933028008336
2372,AgeGender,GENDER,-12.918826055708331
2373,AgeGender,AGE,14.678933028008336
2373,AgeGender,GENDER,-12.918826055708331
2374,AgeGender,AGE,14.678933028008336
2374,AgeGender,GENDER,-12.918826055708331
2375,AgeGender,AGE,27.279912843
2375,AgeGender,GENDER,0.8435378201999999
2376,AgeGender,AGE,36.717458106916666
2376,AgeGender,GENDER,3.6200466283333337
2377,AgeGender,AGE,36.717458106916666
2377,AgeGender,GENDER,3.6200466283333337
2378,AgeGender,AGE,36.717458106916666
2378,AgeGender,GENDER,3.6200466283333337
2379,AgeGender,AGE,27.279912843
2379,AgeGender,GENDER,0.8435378201999999
2380,AgeGender,AGE,78.16066009087501
2380,AgeGender,GENDER,6.994907222166666
2381,AgeGender,AGE,78.16066009087501
2381,AgeGender,GENDER,6.994907222166666
2382,AgeGender,AGE,78.16066009087501
2382,AgeGender,GENDER,6.994907222166666
2383,AgeGender,AGE,27.279912843
2383,AgeGender,GENDER,0.8435378201999999
2384,AgeGender,AGE,16.190946997510004
2384,AgeGender,GENDER,-10.83333678852
2385,AgeGender,AGE,16.190946997510004
2385,AgeGender,GENDER,-10.83333678852
2386,AgeGender,AGE,16.190946997510004
2386,AgeGender,GENDER,-10.83333678852
2387,AgeGender,AGE,27.279912843
2387,AgeGender,GENDER,0.8435378201999999
2388,AgeGender,AGE,21.712995338541667
2388,AgeGender,GENDER,-8.731055765208332
2389,AgeGender,AGE,21.712995338541667
2389,AgeGender,GENDER,-8.731055765208332
2390,AgeGender,AGE,21.712995338541667
2390,AgeGender,GENDER,-8.731055765208332
2391,AgeGender,AGE,27.279912843
2391,AgeGender,GENDER,0.8435378201999999
2392,AgeGender,AGE,34.354670033
2392,AgeGender,GENDER,6.0509078954285735
2393,AgeGender,AGE,34.354670033
2393,AgeGender,GENDER,6.0509078954285735
2394,AgeGender,AGE,34.354670033
2394,AgeGender,GENDER,6.0509078954285735
2395,AgeGender,AGE,27.279912843
2395,AgeGender,GENDER,0.8435378201999999
2396,AgeGender,AGE,14.101932962435711
2396,AgeGender,GENDER,-0.0106305079642856
2397,AgeGender,AGE,14.101932962435711
2397,AgeGender,GENDER,-0.0106305079642856
2398,AgeGender,AGE,14.101932962435711
2398,AgeGender,GENDER,-0.0106305079642856
2399,AgeGender,AGE,27.279912843
2399,AgeGender,GENDER,0.8435378201999999
2400,AgeGender,AGE,30.093051874846157
2400,AgeGender,GENDER,22.560660084946157
2401,AgeGender,AGE,30.093051874846157
2401,AgeGender,GENDER,22.560660084946157
2402,AgeGender,AGE,30.093051874846157
2402,AgeGender,GENDER,22.560660084946157
2403,AgeGender,AGE,27.279912843
2403,AgeGender,GENDER,0.8435378201999999
2404,AgeGender,AGE,18.431820075805884
2404,AgeGender,GENDER,15.48928002869412
2405,AgeGender,AGE,18.431820075805884
2405,AgeGender,GENDER,15.48928002869412
2406,AgeGender,AGE,18.431820075805884
2406,AgeGender,GENDER,15.48928002869412
2407,AgeGender,AGE,27.279912843
2407,AgeGender,GENDER,0.8435378201999999
2408,AgeGender,AGE,5.527278443539995
2408,AgeGender,GENDER,0.507226150333334
2409,AgeGender,AGE,5.527278443539995
2409,AgeGender,GENDER,0.507226150333334
2410,AgeGender,AGE,5.527278443539995
2410,AgeGender,GENDER,0.507226150333334
2411,AgeGender,AGE,27.279912843
2411,AgeGender,GENDER,0.8435378201999999
2412,AgeGender,AGE,55.261530263905
2412,AgeGender,GENDER,-11.111603918194998
2413,AgeGender,AGE,55.261530263905
2413,AgeGender,GENDER,-11.111603918194998
2414,AgeGender,AGE,55.261530263905
2414,AgeGender,GENDER,-11.111603918194998
2415,AgeGender,AGE,27.279912843
2415,AgeGender,GENDER,0.8435378201999999
2416,AgeGender,AGE,-1.111506620850001
2416,AgeGender,GENDER,-2.970947284328571
2417,AgeGender,AGE,-1.111506620850001
2417,AgeGender,GENDER,-2.970947284328571
2418,AgeGender,AGE,-1.111506620850001
2418,AgeGender,GENDER,-2.970947284328571
2419,AgeGender,AGE,27.279912843
2419,AgeGender,GENDER,0.8435378201999999
2420,AgeGender,AGE,34.96991940184546
