4251,AgeGender,AGE,27.279912843
4251,AgeGender,GENDER,0.8435378201999999
4252,AgeGender,AGE,17.451589007542857
4252,AgeGender,GENDER,10.040191757361905
4253,AgeGender,AGE,17.451589007542857
4253,AgeGender,GENDER,10.040191757361905
4254,AgeGender,AGE,17.451589007542857
4254,AgeGender,GENDER,10.040191757361905
4255,AgeGender,AGE,27.279912843
4255,AgeGender,GENDER,0.8435378201999999
4256,AgeGender,AGE,77.78333670859375
4256,AgeGender,GENDER,-23.514420194387498
4257,AgeGender,AGE,77.78333670859375
4257,AgeGender,GENDER,-23.514420194387498
4258,AgeGender,AGE,77.78333670859375
4258,AgeGender,GENDER,-23.514420194387498
4259,AgeGender,AGE,27.279912843
4259,AgeGender,GENDER,0.8435378201999999
4260,AgeGender,AGE,28.98040268795
4260,AgeGender,GENDER,1.5298220461208332
4261,AgeGender,AGE,28.98040268795
4261,AgeGender,GENDER,1.5298220461208332
4262,AgeGender,AGE,28.98040268795
4262,AgeGender,GENDER,1.5298220461208332
4263,AgeGender,AGE,27.279912843
4263,AgeGender,GENDER,0.8435378201999999
4264,AgeGender,AGE,89.5190915533857
4264,AgeGender,GENDER,13.1452888238
4265,AgeGender,AGE,89.5190915533857
4265,AgeGender,GENDER,13.1452888238
4266,AgeGender,AGE,89.5190915533857
4266,AgeGender,GENDER,13.1452888238
4267,AgeGender,AGE,27.279912843
4267,AgeGender,GENDER,0.8435378201999999
4268,AgeGender,AGE,20.87549729828
4268,AgeGender,GENDER,-6.018326714833333
4269,AgeGender,AGE,20.87549729828
4269,AgeGender,GENDER,-6.018326714833333
4270,AgeGender,AGE,20.87549729828
4270,AgeGender,GENDER,-6.018326714833333
4271,AgeGender,AGE,27.279912843
4271,AgeGender,GENDER,0.8435378201999999
4272,AgeGender,AGE,17.656441082153847
4272,AgeGender,GENDER,2.330601592238461
4273,AgeGender,AGE,17.656441082153847
4273,AgeGender,GENDER,2.330601592238461
4274,AgeGender,AGE,17.656441082153847
4274,AgeGender,GENDER,2.330601592238461
4275,AgeGender,AGE,27.279912843
4275,AgeGender,GENDER,0.8435378201999999
4276,AgeGender,AGE,-4.599355024793329
4276,AgeGender,GENDER,-15.57002611332
4277,AgeGender,AGE,-4.599355024793329
4277,AgeGender,GENDER,-15.57002611332
4278,AgeGender,AGE,-4.599355024793329
4278,AgeGender,GENDER,-15.57002611332
4279,AgeGender,AGE,27.279912843
4279,AgeGender,GENDER,0.8435378201999999
4280,AgeGender,AGE,-8.44284785321111
4280,AgeGender,GENDER,-12.948632736522224
4281,AgeGender,AGE,-8.44284785321111
4281,AgeGender,GENDER,-12.948632736522224
4282,AgeGender,AGE,-8.44284785321111
4282,AgeGender,GENDER,-12.948632736522224
4283,AgeGender,AGE,27.279912843
4283,AgeGender,GENDER,0.8435378201999999
4284,AgeGender,AGE,62.018944588033335
4284,AgeGender,GENDER,1.5573399107416666
4285,AgeGender,AGE,62.018944588033335
4285,AgeGender,GENDER,1.5573399107416666
4286,AgeGender,AGE,62.018944588033335
4286,AgeGender,GENDER,1.5573399107416666
4287,AgeGender,AGE,27.279912843
4287,AgeGender,GENDER,0.8435378201999999
4288,AgeGender,AGE,12.990592852020002
4288,AgeGender,GENDER,29.43425528431333
4289,AgeGender,AGE,12.990592852020002
4289,AgeGender,GENDER,29.43425528431333
4290,AgeGender,AGE,12.990592852020002
4290,AgeGender,GENDER,29.43425528431333
4291,AgeGender,AGE,27.279912843
4291,AgeGender,GENDER,0.8435378201999999
4292,AgeGender,AGE,36.450825670515385
4292,AgeGender,GENDER,-11.081526424253845
4293,AgeGender,AGE,36.450825670515385
4293,AgeGender,GENDER,-11.081526424253845
4294,AgeGender,AGE,36.450825670515385
4294,AgeGender,GENDER,-11.081526424253845
4295,AgeGender,AGE,27.279912843
4295,AgeGender,GENDER,0.8435378201999999
4296,AgeGender,AGE,-1.8670329382999995
4296,AgeGender,GENDER,0.2532319667999997
4297,AgeGender,AGE,-1.8670329382999995
4297,AgeGender,GENDER,0.2532319667999997
4298,AgeGender,AGE,-1.8670329382999995
4298,AgeGender,GENDER,0.2532319667999997
4299,AgeGender,AGE,27.279912843
4299,AgeGender,GENDER,0.8435378201999999
4300,AgeGender,AGE,26.50895998458333
4300,AgeGender,GENDER,-1.179557359808333
4301,AgeGender,AGE,26.50895998458333
4301,AgeGender,GENDER,-1.179557359808333
4302,AgeGender,AGE,26.50895998458333
4302,AgeGender,GENDER,-1.179557359808333
4303,AgeGender,AGE,27.279912843
4303,AgeGender,GENDER,0.8435378201999999
4304,AgeGender,AGE,44.73810568689444
4304,AgeGender,GENDER,-3.414561533966667
4305,AgeGender,AGE,44.73810568689444
4305,AgeGender,GENDER,-3.414561533966667
4306,AgeGender,AGE,44.73810568689444
4306,AgeGender,GENDER,-3.414561533966667
4307,AgeGender,AGE,27.279912843
4307,AgeGender,GENDER,0.8435378201999999
4308,AgeGender,AGE,40.91921131932666
4308,AgeGender,GENDER,-2.96786444216
4309,AgeGender,AGE,40.91921131932666
4309,AgeGender,GENDER,-2.96786444216
4310,AgeGender,AGE,40.91921131932666
4310,AgeGender,GENDER,-2.96786444216
4311,AgeGender,AGE,27.279912843
4311,AgeGender,GENDER,0.8435378201999999
4312,AgeGender,AGE,17.311949084761537
4312,AgeGender,GENDER,-2.825543953323078
4313,AgeGender,AGE,17.311949084761537
4313,AgeGender,GENDER,-2.825543953323078
4314,AgeGender,AGE,17.311949084761537
4314,AgeGender,GENDER,-2.825543953323078
4315,AgeGender,AGE,27.279912843
4315,AgeGender,GENDER,0.8435378201999999
4316,AgeGender,AGE,18.826841889926666
4316,AgeGender,GENDER,-4.924048319966665
4317,AgeGender,AGE,18.826841889926666
4317,AgeGender,GENDER,-4.924048319966665
4318,AgeGender,AGE,18.826841889926666
4318,AgeGender,GENDER,-4.924048319966665
4319,AgeGender,AGE,27.279912843
4319,AgeGender,GENDER,0.8435378201999999
4320,AgeGender,AGE,27.523631142381824
4320,AgeGender,GENDER,-0.7327593296090908
4321,AgeGender,AGE,27.523631142381824
4321,AgeGender,GENDER,-0.7327593296090908
4322,AgeGender,AGE,27.523631142381824
4322,AgeGender,GENDER,-0.7327593296090908
4323,AgeGender,AGE,27.279912843
4323,AgeGender,GENDER,0.8435378201999999
4324,AgeGender,AGE,40.27564606657499
4324,AgeGender,GENDER,8.080384417000001
4325,AgeGender,AGE,40.27564606657499
4325,AgeGender,GENDER,8.080384417000001
4326,AgeGender,AGE,40.27564606657499
4326,AgeGender,GENDER,8.080384417000001
4327,AgeGender,AGE,27.279912843
4327,AgeGender,GENDER,0.8435378201999999
4328,AgeGender,AGE,43.64421431481176
4328,AgeGender,GENDER,5.284469816776471
4329,AgeGender,AGE,43.64421431481176
4329,AgeGender,GENDER,5.284469816776471
4330,AgeGender,AGE,43.64421431481176
4330,AgeGender,GENDER,5.284469816776471
4331,AgeGender,AGE,27.279912843
4331,AgeGender,GENDER,0.8435378201999999
4332,AgeGender,AGE,65.31841337420627
4332,AgeGender,GENDER,-0.9164018364875002
4333,AgeGender,AGE,65.31841337420627
4333,AgeGender,GENDER,-0.9164018364875002
4334,AgeGender,AGE,65.31841337420627
4334,AgeGender,GENDER,-0.9164018364875002
4335,AgeGender,AGE,27.279912843
4335,AgeGender,GENDER,0.8435378201999999
4336,AgeGender,AGE,2.447890135700004
4336,AgeGender,GENDER,2.509500743
4337,AgeGender,AGE,2.447890135700004
4337,AgeGender,GENDER,2.509500743
4338,AgeGender,AGE,2.447890135700004
4338,AgeGender,GENDER,2.509500743
4339,AgeGender,AGE,27.279912843
4339,AgeGender,GENDER,0.8435378201999999
4340,AgeGender,AGE,15.576179694514284
4340,AgeGender,GENDER,-11.118168171692856
4341,AgeGender,AGE,15.576179694514284
4341,AgeGender,GENDER,-11.118168171692856
4342,AgeGender,AGE,15.576179694514284
4342,AgeGender,GENDER,-11.118168171692856
4343,AgeGender,AGE,27.279912843
4343,AgeGender,GENDER,0.8435378201999999
4344,AgeGender,AGE,27.78976777864286
4344,AgeGender,GENDER,-3.007152332742857
4345,AgeGender,AGE,27.78976777864286
4345,AgeGender,GENDER,-3.007152332742857
4346,AgeGender,AGE,27.78976777864286
4346,AgeGender,GENDER,-3.007152332742857
4347,AgeGender,AGE,27.279912843
4347,AgeGender,GENDER,0.8435378201999999
4348,AgeGender,AGE,-1.2196607117999996
4348,AgeGender,GENDER,-13.297683398499998
4349,AgeGender,AGE,-1.2196607117999996
4349,AgeGender,GENDER,-13.297683398499998
4350,AgeGender,AGE,-1.2196607117999996
4350,AgeGender,GENDER,-13.297683398499998
4351,AgeGender,AGE,27.279912843
4351,AgeGender,GENDER,0.8435378201999999
4352,AgeGender,AGE,45.24195421945001
4352,AgeGender,GENDER,-3.228485318741667
4353,AgeGender,AGE,45.24195421945001
4353,AgeGender,GENDER,-3.228485318741667
4354,AgeGender,AGE,45.24195421945001
4354,AgeGender,GENDER,-3.228485318741667
4355,AgeGender,AGE,27.279912843
4355,AgeGender,GENDER,0.8435378201999999
4356,AgeGender,AGE,12.775674647533336
4356,AgeGender,GENDER,-1.7089355553333334
4357,AgeGender,AGE,12.775674647533336
4357,AgeGender,GENDER,-1.7089355553333334
4358,AgeGender,AGE,12.775674647533336
4358,AgeGender,GENDER,-1.7089355553333334
4359,AgeGender,AGE,27.279912843
4359,AgeGender,GENDER,0.8435378201999999
4360,AgeGender,AGE,52.979798432466666
4360,AgeGender,GENDER,-7.898032324091667
4361,AgeGender,AGE,52.979798432466666
4361,AgeGender,GENDER,-7.898032324091667
4362,AgeGender,AGE,52.979798432466666
4362,AgeGender,GENDER,-7.898032324091667
4363,AgeGender,AGE,27.279912843
4363,AgeGender,GENDER,0.8435378201999999
4364,AgeGender,AGE,39.91837368090455
4364,AgeGender,GENDER,-6.534581858190908
4365,AgeGender,AGE,39.91837368090455
4365,AgeGender,GENDER,-6.534581858190908
4366,AgeGender,AGE,39.91837368090455
4366,AgeGender,GENDER,-6.534581858190908
4367,AgeGender,AGE,27.279912843
4367,AgeGender,GENDER,0.8435378201999999
4368,AgeGender,AGE,30.257105578554544
4368,AgeGender,GENDER,0.1032694502848491
4369,AgeGender,AGE,30.257105578554544
4369,AgeGender,GENDER,0.1032694502848491
4370,AgeGender,AGE,30.257105578554544
4370,AgeGender,GENDER,0.1032694502848491
4371,AgeGender,AGE,27.279912843
4371,AgeGender,GENDER,0.8435378201999999
4372,AgeGender,AGE,-1.5841308208214286
4372,AgeGender,GENDER,-1.9813146561285704
4373,AgeGender,AGE,-1.5841308208214286
4373,AgeGender,GENDER,-1.9813146561285704
4374,AgeGender,AGE,-1.5841308208214286
4374,AgeGender,GENDER,-1.9813146561285704
4375,AgeGender,AGE,27.279912843
4375,AgeGender,GENDER,0.8435378201999999
4376,AgeGender,AGE,-1.902765688183333
4376,AgeGender,GENDER,4.41828665123889
4377,AgeGender,AGE,-1.902765688183333
4377,AgeGender,GENDER,4.41828665123889
4378,AgeGender,AGE,-1.902765688183333
4378,AgeGender,GENDER,4.41828665123889
4379,AgeGender,AGE,27.279912843
4379,AgeGender,GENDER,0.8435378201999999
4380,AgeGender,AGE,20.07712696658667
4380,AgeGender,GENDER,-5.296690625986668
4381,AgeGender,AGE,20.07712696658667
4381,AgeGender,GENDER,-5.296690625986668
4382,AgeGender,AGE,20.07712696658667
4382,AgeGender,GENDER,-5.296690625986668
4383,AgeGender,AGE,27.279912843
4383,AgeGender,GENDER,0.8435378201999999
4384,AgeGender,AGE,19.67585288938461
4384,AgeGender,GENDER,10.8708900372
4385,AgeGender,AGE,19.67585288938461
4385,AgeGender,GENDER,10.8708900372
4386,AgeGender,AGE,19.67585288938461
4386,AgeGender,GENDER,10.8708900372
4387,AgeGender,AGE,27.279912843
4387,AgeGender,GENDER,0.8435378201999999
4388,AgeGender,AGE,39.51511890501429
4388,AgeGender,GENDER,-6.753894132457144
4389,AgeGender,AGE,39.51511890501429
4389,AgeGender,GENDER,-6.753894132457144
4390,AgeGender,AGE,39.51511890501429
4390,AgeGender,GENDER,-6.753894132457144
4391,AgeGender,AGE,27.279912843
4391,AgeGender,GENDER,0.8435378201999999
4392,AgeGender,AGE,32.45444366892632
4392,AgeGender,GENDER,-0.3001113247
4393,AgeGender,AGE,32.45444366892632
4393,AgeGender,GENDER,-0.3001113247
4394,AgeGender,AGE,32.45444366892632
4394,AgeGender,GENDER,-0.3001113247
4395,AgeGender,AGE,27.279912843
4395,AgeGender,GENDER,0.8435378201999999
4396,AgeGender,AGE,22.737239576186667
4396,AgeGender,GENDER,34.03169384682
4397,AgeGender,AGE,22.737239576186667
4397,AgeGender,GENDER,34.03169384682
4398,AgeGender,AGE,22.737239576186667
4398,AgeGender,GENDER,34.03169384682
4399,AgeGender,AGE,27.279912843
4399,AgeGender,GENDER,0.8435378201999999
4400,AgeGender,AGE,63.48405516841429
4400,AgeGender,GENDER,1.4184373593642858
4401,AgeGender,AGE,63.48405516841429
4401,AgeGender,GENDER,1.4184373593642858
4402,AgeGender,AGE,63.48405516841429
4402,AgeGender,GENDER,1.4184373593642858
4403,AgeGender,AGE,27.279912843
4403,AgeGender,GENDER,0.8435378201999999
4404,AgeGender,AGE,9.285559533250002
4404,AgeGender,GENDER,-0.9787917351166672
4405,AgeGender,AGE,9.285559533250002
4405,AgeGender,GENDER,-0.9787917351166672
4406,AgeGender,AGE,9.285559533250002
4406,AgeGender,GENDER,-0.9787917351166672
4407,AgeGender,AGE,27.279912843
4407,AgeGender,GENDER,0.8435378201999999
4408,AgeGender,AGE,17.357162263091666
4408,AgeGender,GENDER,8.961965308100002
4409,AgeGender,AGE,17.357162263091666
4409,AgeGender,GENDER,8.961965308100002
4410,AgeGender,AGE,17.357162263091666
4410,AgeGender,GENDER,8.961965308100002
4411,AgeGender,AGE,27.279912843
4411,AgeGender,GENDER,0.8435378201999999
4412,AgeGender,AGE,21.72173315416
4412,AgeGender,GENDER,-11.735416819466668
4413,AgeGender,AGE,21.72173315416
4413,AgeGender,GENDER,-11.735416819466668
4414,AgeGender,AGE,21.72173315416
4414,AgeGender,GENDER,-11.735416819466668
4415,AgeGender,AGE,27.279912843
4415,AgeGender,GENDER,0.8435378201999999
4416,AgeGender,AGE,22.463046683075
4416,AgeGender,GENDER,-0.0973357778333331
4417,AgeGender,AGE,22.463046683075
4417,AgeGender,GENDER,-0.0973357778333331
4418,AgeGender,AGE,22.463046683075
4418,AgeGender,GENDER,-0.0973357778333331
4419,AgeGender,AGE,27.279912843
4419,AgeGender,GENDER,0.8435378201999999
4420,AgeGender,AGE,36.11581147416
4420,AgeGender,GENDER,4.687550743206667
4421,AgeGender,AGE,36.11581147416
4421,AgeGender,GENDER,4.687550743206667
4422,AgeGender,AGE,36.11581147416
4422,AgeGender,GENDER,4.687550743206667
4423,AgeGender,AGE,27.279912843
4423,AgeGender,GENDER,0.8435378201999999
4424,AgeGender,AGE,13.31553836209375
4424,AgeGender,GENDER,20.604765971000003
4425,AgeGender,AGE,13.31553836209375
4425,AgeGender,GENDER,20.604765971000003
4426,AgeGender,AGE,13.31553836209375
4426,AgeGender,GENDER,20.604765971000003
4427,AgeGender,AGE,27.279912843
4427,AgeGender,GENDER,0.8435378201999999
4428,AgeGender,AGE,52.464247296608335
4428,AgeGender,GENDER,3.866666017733333
4429,AgeGender,AGE,52.464247296608335
4429,AgeGender,GENDER,3.866666017733333
4430,AgeGender,AGE,52.464247296608335
4430,AgeGender,GENDER,3.866666017733333
4431,AgeGender,AGE,27.279912843
4431,AgeGender,GENDER,0.8435378201999999
4432,AgeGender,AGE,3.70036479022
4432,AgeGender,GENDER,-20.61911112202
4433,AgeGender,AGE,3.70036479022
4433,AgeGender,GENDER,-20.61911112202
4434,AgeGender,AGE,3.70036479022
4434,AgeGender,GENDER,-20.61911112202
4435,AgeGender,AGE,27.279912843
4435,AgeGender,GENDER,0.8435378201999999
4436,AgeGender,AGE,17.809784974800003
4436,AgeGender,GENDER,20.373875989084
4437,AgeGender,AGE,17.809784974800003
4437,AgeGender,GENDER,20.373875989084
4438,AgeGender,AGE,17.809784974800003
4438,AgeGender,GENDER,20.373875989084
4439,AgeGender,AGE,27.279912843
4439,AgeGender,GENDER,0.8435378201999999
4440,AgeGender,AGE,39.392777776442855
4440,AgeGender,GENDER,-8.511032462221428
4441,AgeGender,AGE,39.392777776442855
4441,AgeGender,GENDER,-8.511032462221428
4442,AgeGender,AGE,39.392777776442855
4442,AgeGender,GENDER,-8.511032462221428
4443,AgeGender,AGE,27.279912843
4443,AgeGender,GENDER,0.8435378201999999
4444,AgeGender,AGE,2.6914919150105305
4444,AgeGender,GENDER,-3.0794987926
4445,AgeGender,AGE,2.6914919150105305
4445,AgeGender,GENDER,-3.0794987926
4446,AgeGender,AGE,2.6914919150105305
4446,AgeGender,GENDER,-3.0794987926
4447,AgeGender,AGE,27.279912843
4447,AgeGender,GENDER,0.8435378201999999
4448,AgeGender,AGE,43.90872784068
4448,AgeGender,GENDER,3.23951351476
4449,AgeGender,AGE,43.90872784068
4449,AgeGender,GENDER,3.23951351476
4450,AgeGender,AGE,43.90872784068
4450,AgeGender,GENDER,3.23951351476
4451,AgeGender,AGE,27.279912843
4451,AgeGender,GENDER,0.8435378201999999
4452,AgeGender,AGE,10.341506831025002
4452,AgeGender,GENDER,7.597078059916668
4453,AgeGender,AGE,10.341506831025002
4453,AgeGender,GENDER,7.597078059916668
4454,AgeGender,AGE,10.341506831025002
4454,AgeGender,GENDER,7.597078059916668
4455,AgeGender,AGE,27.279912843
4455,AgeGender,GENDER,0.8435378201999999
4456,AgeGender,AGE,8.188574042288238
4456,AgeGender,GENDER,0.4444834587176472
4457,AgeGender,AGE,8.188574042288238
4457,AgeGender,GENDER,0.4444834587176472
4458,AgeGender,AGE,8.188574042288238
4458,AgeGender,GENDER,0.4444834587176472
4459,AgeGender,AGE,27.279912843
4459,AgeGender,GENDER,0.8435378201999999
4460,AgeGender,AGE,-12.287680901946151
4460,AgeGender,GENDER,-10.03237042463846
4461,AgeGender,AGE,-12.287680901946151
4461,AgeGender,GENDER,-10.03237042463846
4462,AgeGender,AGE,-12.287680901946151
4462,AgeGender,GENDER,-10.03237042463846
4463,AgeGender,AGE,27.279912843
4463,AgeGender,GENDER,0.8435378201999999
4464,AgeGender,AGE,12.803497379191668
4464,AgeGender,GENDER,-2.9683604962083336
4465,AgeGender,AGE,12.803497379191668
4465,AgeGender,GENDER,-2.9683604962083336
4466,AgeGender,AGE,12.803497379191668
4466,AgeGender,GENDER,-2.9683604962083336
4467,AgeGender,AGE,27.279912843
4467,AgeGender,GENDER,0.8435378201999999
4468,AgeGender,AGE,7.469657137650001
4468,AgeGender,GENDER,31.134555139668752
4469,AgeGender,AGE,7.469657137650001
4469,AgeGender,GENDER,31.134555139668752
4470,AgeGender,AGE,7.469657137650001
4470,AgeGender,GENDER,31.134555139668752
4471,AgeGender,AGE,27.279912843
4471,AgeGender,GENDER,0.8435378201999999
4472,AgeGender,AGE,54.74144608436429
4472,AgeGender,GENDER,8.302836782828571
4473,AgeGender,AGE,54.74144608436429
4473,AgeGender,GENDER,8.302836782828571
4474,AgeGender,AGE,54.74144608436429
4474,AgeGender,GENDER,8.302836782828571
4475,AgeGender,AGE,27.279912843
4475,AgeGender,GENDER,0.8435378201999999
4476,AgeGender,AGE,148.68332517405833
4476,AgeGender,GENDER,13.563493803333332
4477,AgeGender,AGE,148.68332517405833
4477,AgeGender,GENDER,13.563493803333332
4478,AgeGender,AGE,148.68332517405833
4478,AgeGender,GENDER,13.563493803333332
4479,AgeGender,AGE,27.279912843
4479,AgeGender,GENDER,0.8435378201999999
4480,AgeGender,AGE,60.50581480935001
4480,AgeGender,GENDER,-10.076336751928572
4481,AgeGender,AGE,60.50581480935001
4481,AgeGender,GENDER,-10.076336751928572
4482,AgeGender,AGE,60.50581480935001
4482,AgeGender,GENDER,-10.076336751928572
4483,AgeGender,AGE,27.279912843
4483,AgeGender,GENDER,0.8435378201999999
4484,AgeGender,AGE,46.11142735032
4484,AgeGender,GENDER,-2.575555019353333
4485,AgeGender,AGE,46.11142735032
4485,AgeGender,GENDER,-2.575555019353333
4486,AgeGender,AGE,46.11142735032
4486,AgeGender,GENDER,-2.575555019353333
4487,AgeGender,AGE,27.279912843
4487,AgeGender,GENDER,0.8435378201999999
4488,AgeGender,AGE,34.3745538331923
4488,AgeGender,GENDER,-4.933590170538461
4489,AgeGender,AGE,34.3745538331923
4489,AgeGender,GENDER,-4.933590170538461
4490,AgeGender,AGE,34.3745538331923
4490,AgeGender,GENDER,-4.933590170538461
4491,AgeGender,AGE,27.279912843
4491,AgeGender,GENDER,0.8435378201999999
4492,AgeGender,AGE,97.44773173779232
4492,AgeGender,GENDER,-7.784762896530769
4493,AgeGender,AGE,97.44773173779232
4493,AgeGender,GENDER,-7.784762896530769
4494,AgeGender,AGE,97.44773173779232
4494,AgeGender,GENDER,-7.784762896530769
4495,AgeGender,AGE,27.279912843
4495,AgeGender,GENDER,0.8435378201999999
4496,AgeGender,AGE,32.108883971993336
4496,AgeGender,GENDER,4.706600242753334
4497,AgeGender,AGE,32.108883971993336
4497,AgeGender,GENDER,4.706600242753334
4498,AgeGender,AGE,32.108883971993336
4498,AgeGender,GENDER,4.706600242753334
4499,AgeGender,AGE,27.279912843
4499,AgeGender,GENDER,0.8435378201999999
4500,AgeGender,AGE,18.71768025242857
4500,AgeGender,GENDER,-0.5158846615571417
4501,AgeGender,AGE,18.71768025242857
4501,AgeGender,GENDER,-0.5158846615571417
4502,AgeGender,AGE,18.71768025242857
4502,AgeGender,GENDER,-0.5158846615571417
4503,AgeGender,AGE,27.279912843
4503,AgeGender,GENDER,0.8435378201999999
4504,AgeGender,AGE,40.73697378295385
4504,AgeGender,GENDER,0.1319336288
4505,AgeGender,AGE,40.73697378295385
4505,AgeGender,GENDER,0.1319336288
4506,AgeGender,AGE,40.73697378295385
4506,AgeGender,GENDER,0.1319336288
4507,AgeGender,AGE,27.279912843
4507,AgeGender,GENDER,0.8435378201999999
4508,AgeGender,AGE,17.580149611046156
4508,AgeGender,GENDER,1.145138731923078
4509,AgeGender,AGE,17.580149611046156
4509,AgeGender,GENDER,1.145138731923078
4510,AgeGender,AGE,17.580149611046156
4510,AgeGender,GENDER,1.145138731923078
4511,AgeGender,AGE,27.279912843
4511,AgeGender,GENDER,0.8435378201999999
4512,AgeGender,AGE,16.8473796911
4512,AgeGender,GENDER,-29.173352575225
4513,AgeGender,AGE,16.8473796911
4513,AgeGender,GENDER,-29.173352575225
4514,AgeGender,AGE,16.8473796911
4514,AgeGender,GENDER,-29.173352575225
4515,AgeGender,AGE,27.279912843
4515,AgeGender,GENDER,0.8435378201999999
