2673,AgeGender,AGE,49.73128197948751
2673,AgeGender,GENDER,9.201653280275
2674,AgeGender,AGE,49.73128197948751
2674,AgeGender,GENDER,9.201653280275
2675,AgeGender,AGE,27.279912843
2675,AgeGender,GENDER,0.8435378201999999
2676,AgeGender,AGE,50.32088270471111
2676,AgeGender,GENDER,8.298878607522221
2677,AgeGender,AGE,50.32088270471111
2677,AgeGender,GENDER,8.298878607522221
2678,AgeGender,AGE,50.32088270471111
2678,AgeGender,GENDER,8.298878607522221
2679,AgeGender,AGE,27.279912843
2679,AgeGender,GENDER,0.8435378201999999
2680,AgeGender,AGE,11.04750160829231
2680,AgeGender,GENDER,12.803544904276922
2681,AgeGender,AGE,11.04750160829231
2681,AgeGender,GENDER,12.803544904276922
2682,AgeGender,AGE,11.04750160829231
2682,AgeGender,GENDER,12.803544904276922
2683,AgeGender,AGE,27.279912843
2683,AgeGender,GENDER,0.8435378201999999
2684,AgeGender,AGE,29.425115821376917
2684,AgeGender,GENDER,-9.7174145018
2685,AgeGender,AGE,29.425115821376917
2685,AgeGender,GENDER,-9.7174145018
2686,AgeGender,AGE,29.425115821376917
2686,AgeGender,GENDER,-9.7174145018
2687,AgeGender,AGE,27.279912843
2687,AgeGender,GENDER,0.8435378201999999
2688,AgeGender,AGE,66.59755163536923
2688,AgeGender,GENDER,5.79972921836154
2689,AgeGender,AGE,66.59755163536923
2689,AgeGender,GENDER,5.79972921836154
2690,AgeGender,AGE,66.59755163536923
2690,AgeGender,GENDER,5.79972921836154
2691,AgeGender,AGE,27.279912843
2691,AgeGender,GENDER,0.8435378201999999
2692,AgeGender,AGE,35.81781690855264
2692,AgeGender,GENDER,0.3255442755157903
2693,AgeGender,AGE,35.81781690855264
2693,AgeGender,GENDER,0.3255442755157903
2694,AgeGender,AGE,35.81781690855264
2694,AgeGender,GENDER,0.3255442755157903
2695,AgeGender,AGE,27.279912843
2695,AgeGender,GENDER,0.8435378201999999
2696,AgeGender,AGE,31.68330690025001
2696,AgeGender,GENDER,-18.742211936966665
2697,AgeGender,AGE,31.68330690025001
2697,AgeGender,GENDER,-18.742211936966665
2698,AgeGender,AGE,31.68330690025001
2698,AgeGender,GENDER,-18.742211936966665
2699,AgeGender,AGE,27.279912843
2699,AgeGender,GENDER,0.8435378201999999
2700,AgeGender,AGE,50.23114440507647
2700,AgeGender,GENDER,-0.9641691015588234
2701,AgeGender,AGE,50.23114440507647
2701,AgeGender,GENDER,-0.9641691015588234
2702,AgeGender,AGE,50.23114440507647
2702,AgeGender,GENDER,-0.9641691015588234
2703,AgeGender,AGE,27.279912843
2703,AgeGender,GENDER,0.8435378201999999
2704,AgeGender,AGE,0.9842332518235324
2704,AgeGender,GENDER,-10.318098948494116
2705,AgeGender,AGE,0.9842332518235324
2705,AgeGender,GENDER,-10.318098948494116
2706,AgeGender,AGE,0.9842332518235324
2706,AgeGender,GENDER,-10.318098948494116
2707,AgeGender,AGE,27.279912843
2707,AgeGender,GENDER,0.8435378201999999
2708,AgeGender,AGE,54.75714770238667
2708,AgeGender,GENDER,1.3728900819266667
2709,AgeGender,AGE,54.75714770238667
2709,AgeGender,GENDER,1.3728900819266667
2710,AgeGender,AGE,54.75714770238667
2710,AgeGender,GENDER,1.3728900819266667
2711,AgeGender,AGE,27.279912843
2711,AgeGender,GENDER,0.8435378201999999
2712,AgeGender,AGE,36.44076679993158
2712,AgeGender,GENDER,2.4334024921578963
2713,AgeGender,AGE,36.44076679993158
2713,AgeGender,GENDER,2.4334024921578963
2714,AgeGender,AGE,36.44076679993158
2714,AgeGender,GENDER,2.4334024921578963
2715,AgeGender,AGE,27.279912843
2715,AgeGender,GENDER,0.8435378201999999
2716,AgeGender,AGE,21.89227071742
2716,AgeGender,GENDER,1.976918078173333
2717,AgeGender,AGE,21.89227071742
2717,AgeGender,GENDER,1.976918078173333
2718,AgeGender,AGE,21.89227071742
2718,AgeGender,GENDER,1.976918078173333
2719,AgeGender,AGE,27.279912843
2719,AgeGender,GENDER,0.8435378201999999
2720,AgeGender,AGE,3.999032445335711
2720,AgeGender,GENDER,-14.855500774092858
2721,AgeGender,AGE,3.999032445335711
2721,AgeGender,GENDER,-14.855500774092858
2722,AgeGender,AGE,3.999032445335711
2722,AgeGender,GENDER,-14.855500774092858
2723,AgeGender,AGE,27.279912843
2723,AgeGender,GENDER,0.8435378201999999
2724,AgeGender,AGE,38.61940519339167
2724,AgeGender,GENDER,10.468274041025
2725,AgeGender,AGE,38.61940519339167
2725,AgeGender,GENDER,10.468274041025
2726,AgeGender,AGE,38.61940519339167
2726,AgeGender,GENDER,10.468274041025
2727,AgeGender,AGE,27.279912843
2727,AgeGender,GENDER,0.8435378201999999
2728,AgeGender,AGE,15.12279378173333
2728,AgeGender,GENDER,-9.150808615428572
2729,AgeGender,AGE,15.12279378173333
2729,AgeGender,GENDER,-9.150808615428572
2730,AgeGender,AGE,15.12279378173333
2730,AgeGender,GENDER,-9.150808615428572
2731,AgeGender,AGE,27.279912843
2731,AgeGender,GENDER,0.8435378201999999
2732,AgeGender,AGE,-0.0197133544624996
2732,AgeGender,GENDER,-8.51929502084375
2733,AgeGender,AGE,-0.0197133544624996
2733,AgeGender,GENDER,-8.51929502084375
2734,AgeGender,AGE,-0.0197133544624996
2734,AgeGender,GENDER,-8.51929502084375
2735,AgeGender,AGE,27.279912843
2735,AgeGender,GENDER,0.8435378201999999
2736,AgeGender,AGE,50.52608472217647
2736,AgeGender,GENDER,4.975436386776469
2737,AgeGender,AGE,50.52608472217647
2737,AgeGender,GENDER,4.975436386776469
2738,AgeGender,AGE,50.52608472217647
2738,AgeGender,GENDER,4.975436386776469
2739,AgeGender,AGE,27.279912843
2739,AgeGender,GENDER,0.8435378201999999
2740,AgeGender,AGE,-11.985996818373335
2740,AgeGender,GENDER,14.805176745959995
2741,AgeGender,AGE,-11.985996818373335
2741,AgeGender,GENDER,14.805176745959995
2742,AgeGender,AGE,-11.985996818373335
2742,AgeGender,GENDER,14.805176745959995
2743,AgeGender,AGE,27.279912843
2743,AgeGender,GENDER,0.8435378201999999
2744,AgeGender,AGE,76.03150895877143
2744,AgeGender,GENDER,1.0787839972190487
2745,AgeGender,AGE,76.03150895877143
2745,AgeGender,GENDER,1.0787839972190487
2746,AgeGender,AGE,76.03150895877143
2746,AgeGender,GENDER,1.0787839972190487
2747,AgeGender,AGE,27.279912843
2747,AgeGender,GENDER,0.8435378201999999
2748,AgeGender,AGE,41.67105372673572
2748,AgeGender,GENDER,-0.4477356132142853
2749,AgeGender,AGE,41.67105372673572
2749,AgeGender,GENDER,-0.4477356132142853
2750,AgeGender,AGE,41.67105372673572
2750,AgeGender,GENDER,-0.4477356132142853
2751,AgeGender,AGE,27.279912843
2751,AgeGender,GENDER,0.8435378201999999
2752,AgeGender,AGE,-40.26182545731429
2752,AgeGender,GENDER,-1.2986154815285724
2753,AgeGender,AGE,-40.26182545731429
2753,AgeGender,GENDER,-1.2986154815285724
2754,AgeGender,AGE,-40.26182545731429
2754,AgeGender,GENDER,-1.2986154815285724
2755,AgeGender,AGE,27.279912843
2755,AgeGender,GENDER,0.8435378201999999
2756,AgeGender,AGE,20.983807659925
2756,AgeGender,GENDER,4.991110539516668
2757,AgeGender,AGE,20.983807659925
2757,AgeGender,GENDER,4.991110539516668
2758,AgeGender,AGE,20.983807659925
2758,AgeGender,GENDER,4.991110539516668
2759,AgeGender,AGE,27.279912843
2759,AgeGender,GENDER,0.8435378201999999
2760,AgeGender,AGE,24.795597946514285
2760,AgeGender,GENDER,4.9472871212500005
2761,AgeGender,AGE,24.795597946514285
2761,AgeGender,GENDER,4.9472871212500005
2762,AgeGender,AGE,24.795597946514285
2762,AgeGender,GENDER,4.9472871212500005
2763,AgeGender,AGE,27.279912843
2763,AgeGender,GENDER,0.8435378201999999
2764,AgeGender,AGE,95.01151761572666
2764,AgeGender,GENDER,6.6214287426
2765,AgeGender,AGE,95.01151761572666
2765,AgeGender,GENDER,6.6214287426
2766,AgeGender,AGE,95.01151761572666
2766,AgeGender,GENDER,6.6214287426
2767,AgeGender,AGE,27.279912843
2767,AgeGender,GENDER,0.8435378201999999
2768,AgeGender,AGE,23.391108764658327
2768,AgeGender,GENDER,-1.7844496754666674
2769,AgeGender,AGE,23.391108764658327
2769,AgeGender,GENDER,-1.7844496754666674
2770,AgeGender,AGE,23.391108764658327
2770,AgeGender,GENDER,-1.7844496754666674
2771,AgeGender,AGE,27.279912843
2771,AgeGender,GENDER,0.8435378201999999
2772,AgeGender,AGE,8.488673949844447
2772,AgeGender,GENDER,-4.235240452655555
2773,AgeGender,AGE,8.488673949844447
2773,AgeGender,GENDER,-4.235240452655555
2774,AgeGender,AGE,8.488673949844447
2774,AgeGender,GENDER,-4.235240452655555
2775,AgeGender,AGE,27.279912843
2775,AgeGender,GENDER,0.8435378201999999
2776,AgeGender,AGE,37.06728665322308
2776,AgeGender,GENDER,-15.95722216503846
2777,AgeGender,AGE,37.06728665322308
2777,AgeGender,GENDER,-15.95722216503846
2778,AgeGender,AGE,37.06728665322308
2778,AgeGender,GENDER,-15.95722216503846
2779,AgeGender,AGE,27.279912843
2779,AgeGender,GENDER,0.8435378201999999
2780,AgeGender,AGE,-18.5797913039
2780,AgeGender,GENDER,-13.862952894999998
2781,AgeGender,AGE,-18.5797913039
2781,AgeGender,GENDER,-13.862952894999998
2782,AgeGender,AGE,-18.5797913039
2782,AgeGender,GENDER,-13.862952894999998
2783,AgeGender,AGE,27.279912843
2783,AgeGender,GENDER,0.8435378201999999
2784,AgeGender,AGE,38.4037959818647
2784,AgeGender,GENDER,2.668829913805882
2785,AgeGender,AGE,38.4037959818647
2785,AgeGender,GENDER,2.668829913805882
2786,AgeGender,AGE,38.4037959818647
2786,AgeGender,GENDER,2.668829913805882
2787,AgeGender,AGE,27.279912843
2787,AgeGender,GENDER,0.8435378201999999
2788,AgeGender,AGE,19.00913400986667
2788,AgeGender,GENDER,1.5154847071999995
2789,AgeGender,AGE,19.00913400986667
2789,AgeGender,GENDER,1.5154847071999995
2790,AgeGender,AGE,19.00913400986667
2790,AgeGender,GENDER,1.5154847071999995
2791,AgeGender,AGE,27.279912843
2791,AgeGender,GENDER,0.8435378201999999
2792,AgeGender,AGE,42.73585642026667
2792,AgeGender,GENDER,7.287639670094444
2793,AgeGender,AGE,42.73585642026667
2793,AgeGender,GENDER,7.287639670094444
2794,AgeGender,AGE,42.73585642026667
2794,AgeGender,GENDER,7.287639670094444
2795,AgeGender,AGE,27.279912843
2795,AgeGender,GENDER,0.8435378201999999
2796,AgeGender,AGE,4.370291412393332
2796,AgeGender,GENDER,-9.672243676306664
2797,AgeGender,AGE,4.370291412393332
2797,AgeGender,GENDER,-9.672243676306664
2798,AgeGender,AGE,4.370291412393332
2798,AgeGender,GENDER,-9.672243676306664
2799,AgeGender,AGE,27.279912843
2799,AgeGender,GENDER,0.8435378201999999
2800,AgeGender,AGE,81.24862067906668
2800,AgeGender,GENDER,-2.2321603894333357
2801,AgeGender,AGE,81.24862067906668
2801,AgeGender,GENDER,-2.2321603894333357
2802,AgeGender,AGE,81.24862067906668
2802,AgeGender,GENDER,-2.2321603894333357
2803,AgeGender,AGE,27.279912843
2803,AgeGender,GENDER,0.8435378201999999
2804,AgeGender,AGE,39.16837945563529
2804,AgeGender,GENDER,8.600390488794117
2805,AgeGender,AGE,39.16837945563529
2805,AgeGender,GENDER,8.600390488794117
2806,AgeGender,AGE,39.16837945563529
2806,AgeGender,GENDER,8.600390488794117
2807,AgeGender,AGE,27.279912843
2807,AgeGender,GENDER,0.8435378201999999
2808,AgeGender,AGE,74.00601782305714
2808,AgeGender,GENDER,-22.59167117017143
2809,AgeGender,AGE,74.00601782305714
2809,AgeGender,GENDER,-22.59167117017143
2810,AgeGender,AGE,74.00601782305714
2810,AgeGender,GENDER,-22.59167117017143
2811,AgeGender,AGE,27.279912843
2811,AgeGender,GENDER,0.8435378201999999
2812,AgeGender,AGE,13.714201034084216
2812,AgeGender,GENDER,1.9199508802842111
2813,AgeGender,AGE,13.714201034084216
2813,AgeGender,GENDER,1.9199508802842111
2814,AgeGender,AGE,13.714201034084216
2814,AgeGender,GENDER,1.9199508802842111
2815,AgeGender,AGE,27.279912843
2815,AgeGender,GENDER,0.8435378201999999
2816,AgeGender,AGE,12.997061730684212
2816,AgeGender,GENDER,-26.06846617744737
2817,AgeGender,AGE,12.997061730684212
2817,AgeGender,GENDER,-26.06846617744737
2818,AgeGender,AGE,12.997061730684212
2818,AgeGender,GENDER,-26.06846617744737
2819,AgeGender,AGE,27.279912843
2819,AgeGender,GENDER,0.8435378201999999
2820,AgeGender,AGE,29.098868352512504
2820,AgeGender,GENDER,2.482863650643752
2821,AgeGender,AGE,29.098868352512504
2821,AgeGender,GENDER,2.482863650643752
2822,AgeGender,AGE,29.098868352512504
2822,AgeGender,GENDER,2.482863650643752
2823,AgeGender,AGE,27.279912843
2823,AgeGender,GENDER,0.8435378201999999
2824,AgeGender,AGE,22.268462001861543
2824,AgeGender,GENDER,-2.9624163031000004
2825,AgeGender,AGE,22.268462001861543
2825,AgeGender,GENDER,-2.9624163031000004
2826,AgeGender,AGE,22.268462001861543
2826,AgeGender,GENDER,-2.9624163031000004
2827,AgeGender,AGE,27.279912843
2827,AgeGender,GENDER,0.8435378201999999
2828,AgeGender,AGE,23.421467524775004
2828,AgeGender,GENDER,-1.6104594155249998
2829,AgeGender,AGE,23.421467524775004
2829,AgeGender,GENDER,-1.6104594155249998
2830,AgeGender,AGE,23.421467524775004
2830,AgeGender,GENDER,-1.6104594155249998
2831,AgeGender,AGE,27.279912843
2831,AgeGender,GENDER,0.8435378201999999
2832,AgeGender,AGE,47.68256529674
2832,AgeGender,GENDER,-4.960643920266666
2833,AgeGender,AGE,47.68256529674
2833,AgeGender,GENDER,-4.960643920266666
2834,AgeGender,AGE,47.68256529674
2834,AgeGender,GENDER,-4.960643920266666
2835,AgeGender,AGE,27.279912843
2835,AgeGender,GENDER,0.8435378201999999
2836,AgeGender,AGE,43.7047582913
2836,AgeGender,GENDER,-1.2954082937333329
2837,AgeGender,AGE,43.7047582913
2837,AgeGender,GENDER,-1.2954082937333329
2838,AgeGender,AGE,43.7047582913
2838,AgeGender,GENDER,-1.2954082937333329
2839,AgeGender,AGE,27.279912843
2839,AgeGender,GENDER,0.8435378201999999
2840,AgeGender,AGE,52.04349182464286
2840,AgeGender,GENDER,2.817027334104762
2841,AgeGender,AGE,52.04349182464286
2841,AgeGender,GENDER,2.817027334104762
2842,AgeGender,AGE,52.04349182464286
2842,AgeGender,GENDER,2.817027334104762
2843,AgeGender,AGE,27.279912843
2843,AgeGender,GENDER,0.8435378201999999
2844,AgeGender,AGE,-6.9478564488
2844,AgeGender,GENDER,-4.628294762018181
2845,AgeGender,AGE,-6.9478564488
2845,AgeGender,GENDER,-4.628294762018181
2846,AgeGender,AGE,-6.9478564488
2846,AgeGender,GENDER,-4.628294762018181
2847,AgeGender,AGE,27.279912843
2847,AgeGender,GENDER,0.8435378201999999
2848,AgeGender,AGE,23.07930393353889
2848,AgeGender,GENDER,-5.636467802266666
2849,AgeGender,AGE,23.07930393353889
2849,AgeGender,GENDER,-5.636467802266666
2850,AgeGender,AGE,23.07930393353889
2850,AgeGender,GENDER,-5.636467802266666
2851,AgeGender,AGE,27.279912843
2851,AgeGender,GENDER,0.8435378201999999
2852,AgeGender,AGE,-14.036536430645448
2852,AgeGender,GENDER,1.7389819658181822
2853,AgeGender,AGE,-14.036536430645448
2853,AgeGender,GENDER,1.7389819658181822
2854,AgeGender,AGE,-14.036536430645448
2854,AgeGender,GENDER,1.7389819658181822
2855,AgeGender,AGE,27.279912843
2855,AgeGender,GENDER,0.8435378201999999
2856,AgeGender,AGE,29.69469808226
2856,AgeGender,GENDER,-4.326011586793333
2857,AgeGender,AGE,29.69469808226
2857,AgeGender,GENDER,-4.326011586793333
2858,AgeGender,AGE,29.69469808226
2858,AgeGender,GENDER,-4.326011586793333
2859,AgeGender,AGE,27.279912843
2859,AgeGender,GENDER,0.8435378201999999
2860,AgeGender,AGE,32.9989951318
2860,AgeGender,GENDER,5.1858513306625005
2861,AgeGender,AGE,32.9989951318
2861,AgeGender,GENDER,5.1858513306625005
2862,AgeGender,AGE,32.9989951318
2862,AgeGender,GENDER,5.1858513306625005
2863,AgeGender,AGE,27.279912843
2863,AgeGender,GENDER,0.8435378201999999
2864,AgeGender,AGE,6.372501323061538
2864,AgeGender,GENDER,-2.6849744283461536
2865,AgeGender,AGE,6.372501323061538
2865,AgeGender,GENDER,-2.6849744283461536
2866,AgeGender,AGE,6.372501323061538
2866,AgeGender,GENDER,-2.6849744283461536
2867,AgeGender,AGE,27.279912843
2867,AgeGender,GENDER,0.8435378201999999
2868,AgeGender,AGE,-5.621878788630767
2868,AgeGender,GENDER,-4.084472438046153
2869,AgeGender,AGE,-5.621878788630767
2869,AgeGender,GENDER,-4.084472438046153
2870,AgeGender,AGE,-5.621878788630767
2870,AgeGender,GENDER,-4.084472438046153
2871,AgeGender,AGE,27.279912843
2871,AgeGender,GENDER,0.8435378201999999
2872,AgeGender,AGE,40.897145000373335
2872,AgeGender,GENDER,-0.7537439767266669
2873,AgeGender,AGE,40.897145000373335
2873,AgeGender,GENDER,-0.7537439767266669
2874,AgeGender,AGE,40.897145000373335
2874,AgeGender,GENDER,-0.7537439767266669
2875,AgeGender,AGE,27.279912843
2875,AgeGender,GENDER,0.8435378201999999
2876,AgeGender,AGE,42.41744753530666
2876,AgeGender,GENDER,3.050755083326665
2877,AgeGender,AGE,42.41744753530666
2877,AgeGender,GENDER,3.050755083326665
2878,AgeGender,AGE,42.41744753530666
2878,AgeGender,GENDER,3.050755083326665
2879,AgeGender,AGE,27.279912843
2879,AgeGender,GENDER,0.8435378201999999
2880,AgeGender,AGE,17.04881677694118
2880,AgeGender,GENDER,1.0962308348470595
2881,AgeGender,AGE,17.04881677694118
2881,AgeGender,GENDER,1.0962308348470595
2882,AgeGender,AGE,17.04881677694118
2882,AgeGender,GENDER,1.0962308348470595
2883,AgeGender,AGE,27.279912843
2883,AgeGender,GENDER,0.8435378201999999
2884,AgeGender,AGE,21.0095751453
2884,AgeGender,GENDER,-5.63428384935
2885,AgeGender,AGE,21.0095751453
2885,AgeGender,GENDER,-5.63428384935
2886,AgeGender,AGE,21.0095751453
2886,AgeGender,GENDER,-5.63428384935
2887,AgeGender,AGE,27.279912843
2887,AgeGender,GENDER,0.8435378201999999
2888,AgeGender,AGE,73.71092132685294
2888,AgeGender,GENDER,5.506723215947059
2889,AgeGender,AGE,73.71092132685294
2889,AgeGender,GENDER,5.506723215947059
2890,AgeGender,AGE,73.71092132685294
2890,AgeGender,GENDER,5.506723215947059
2891,AgeGender,AGE,27.279912843
2891,AgeGender,GENDER,0.8435378201999999
2892,AgeGender,AGE,44.82530604129376
2892,AgeGender,GENDER,-0.824041512975001
2893,AgeGender,AGE,44.82530604129376
2893,AgeGender,GENDER,-0.824041512975001
2894,AgeGender,AGE,44.82530604129376
2894,AgeGender,GENDER,-0.824041512975001
2895,AgeGender,AGE,27.279912843
2895,AgeGender,GENDER,0.8435378201999999
2896,AgeGender,AGE,25.64676503787273
2896,AgeGender,GENDER,-0.1815369328454545
2897,AgeGender,AGE,25.64676503787273
2897,AgeGender,GENDER,-0.1815369328454545
2898,AgeGender,AGE,25.64676503787273
2898,AgeGender,GENDER,-0.1815369328454545
2899,AgeGender,AGE,27.279912843
2899,AgeGender,GENDER,0.8435378201999999
2900,AgeGender,AGE,-10.90196136343846
2900,AgeGender,GENDER,-6.452638070953846
2901,AgeGender,AGE,-10.90196136343846
2901,AgeGender,GENDER,-6.452638070953846
2902,AgeGender,AGE,-10.90196136343846
2902,AgeGender,GENDER,-6.452638070953846
2903,AgeGender,AGE,27.279912843
2903,AgeGender,GENDER,0.8435378201999999
2904,AgeGender,AGE,-9.801081610584616
2904,AgeGender,GENDER,0.385231348376922
2905,AgeGender,AGE,-9.801081610584616
2905,AgeGender,GENDER,0.385231348376922
2906,AgeGender,AGE,-9.801081610584616
2906,AgeGender,GENDER,0.385231348376922
2907,AgeGender,AGE,27.279912843
2907,AgeGender,GENDER,0.8435378201999999
2908,AgeGender,AGE,-4.102180248254996
2908,AgeGender,GENDER,10.144369174915
2909,AgeGender,AGE,-4.102180248254996
2909,AgeGender,GENDER,10.144369174915
2910,AgeGender,AGE,-4.102180248254996
2910,AgeGender,GENDER,10.144369174915
2911,AgeGender,AGE,27.279912843
2911,AgeGender,GENDER,0.8435378201999999
2912,AgeGender,AGE,67.65920451919092
2912,AgeGender,GENDER,4.0933533870000005
2913,AgeGender,AGE,67.65920451919092
2913,AgeGender,GENDER,4.0933533870000005
2914,AgeGender,AGE,67.65920451919092
2914,AgeGender,GENDER,4.0933533870000005
2915,AgeGender,AGE,27.279912843
2915,AgeGender,GENDER,0.8435378201999999
2916,AgeGender,AGE,24.453079848400005
2916,AgeGender,GENDER,0.2468353493857139
2917,AgeGender,AGE,24.453079848400005
2917,AgeGender,GENDER,0.2468353493857139
2918,AgeGender,AGE,24.453079848400005
2918,AgeGender,GENDER,0.2468353493857139
2919,AgeGender,AGE,27.279912843
2919,AgeGender,GENDER,0.8435378201999999
2920,AgeGender,AGE,63.51310810665
2920,AgeGender,GENDER,0.0650177041
2921,AgeGender,AGE,63.51310810665
2921,AgeGender,GENDER,0.0650177041
2922,AgeGender,AGE,63.51310810665
2922,AgeGender,GENDER,0.0650177041
2923,AgeGender,AGE,27.279912843
2923,AgeGender,GENDER,0.8435378201999999
2924,AgeGender,AGE,18.31758645176
2924,AgeGender,GENDER,-0.24300833264
2925,AgeGender,AGE,18.31758645176
2925,AgeGender,GENDER,-0.24300833264
2926,AgeGender,AGE,18.31758645176
2926,AgeGender,GENDER,-0.24300833264
2927,AgeGender,AGE,27.279912843
2927,AgeGender,GENDER,0.8435378201999999
2928,AgeGender,AGE,-4.745939144933335
2928,AgeGender,GENDER,2.5918007877083333
2929,AgeGender,AGE,-4.745939144933335
2929,AgeGender,GENDER,2.5918007877083333
2930,AgeGender,AGE,-4.745939144933335
2930,AgeGender,GENDER,2.5918007877083333
2931,AgeGender,AGE,27.279912843
2931,AgeGender,GENDER,0.8435378201999999
2932,AgeGender,AGE,59.69345368579062
2932,AgeGender,GENDER,0.5011868533312498
2933,AgeGender,AGE,59.69345368579062
2933,AgeGender,GENDER,0.5011868533312498
2934,AgeGender,AGE,59.69345368579062
2934,AgeGender,GENDER,0.5011868533312498
2935,AgeGender,AGE,27.279912843
2935,AgeGender,GENDER,0.8435378201999999
2936,AgeGender,AGE,20.07177991388125
2936,AgeGender,GENDER,-0.5861297698750001
2937,AgeGender,AGE,20.07177991388125
2937,AgeGender,GENDER,-0.5861297698750001
2938,AgeGender,AGE,20.07177991388125
2938,AgeGender,GENDER,-0.5861297698750001
2939,AgeGender,AGE,27.279912843
2939,AgeGender,GENDER,0.8435378201999999
2940,AgeGender,AGE,47.28030780612143
2940,AgeGender,GENDER,0.6906947633357143
2941,AgeGender,AGE,47.28030780612143
2941,AgeGender,GENDER,0.6906947633357143
2942,AgeGender,AGE,47.28030780612143
2942,AgeGender,GENDER,0.6906947633357143
