1044,AgeGender,GENDER,-3.4768659337466667
1045,AgeGender,AGE,42.93847587266667
1045,AgeGender,GENDER,-3.4768659337466667
1046,AgeGender,AGE,42.93847587266667
1046,AgeGender,GENDER,-3.4768659337466667
1047,AgeGender,AGE,27.279912843
1047,AgeGender,GENDER,0.8435378201999999
524,AgeGender,AGE,11.05763131903125
524,AgeGender,GENDER,10.055160709275002
525,AgeGender,AGE,11.05763131903125
525,AgeGender,GENDER,10.055160709275002
526,AgeGender,AGE,11.05763131903125
526,AgeGender,GENDER,10.055160709275002
527,AgeGender,AGE,27.279912843
527,AgeGender,GENDER,0.8435378201999999
528,AgeGender,AGE,44.55611738360625
528,AgeGender,GENDER,-2.2808653054937498
529,AgeGender,AGE,44.55611738360625
529,AgeGender,GENDER,-2.2808653054937498
530,AgeGender,AGE,44.55611738360625
530,AgeGender,GENDER,-2.2808653054937498
531,AgeGender,AGE,27.279912843
531,AgeGender,GENDER,0.8435378201999999
532,AgeGender,AGE,45.80310926895714
532,AgeGender,GENDER,1.5799653884214289
533,AgeGender,AGE,45.80310926895714
533,AgeGender,GENDER,1.5799653884214289
534,AgeGender,AGE,45.80310926895714
534,AgeGender,GENDER,1.5799653884214289
535,AgeGender,AGE,27.279912843
535,AgeGender,GENDER,0.8435378201999999
536,AgeGender,AGE,14.500211016780002
536,AgeGender,GENDER,-0.9823774896866668
537,AgeGender,AGE,14.500211016780002
537,AgeGender,GENDER,-0.9823774896866668
538,AgeGender,AGE,14.500211016780002
538,AgeGender,GENDER,-0.9823774896866668
539,AgeGender,AGE,27.279912843
539,AgeGender,GENDER,0.8435378201999999
540,AgeGender,AGE,61.38649948464
540,AgeGender,GENDER,1.8998203142466663
541,AgeGender,AGE,61.38649948464
541,AgeGender,GENDER,1.8998203142466663
542,AgeGender,AGE,61.38649948464
542,AgeGender,GENDER,1.8998203142466663
543,AgeGender,AGE,27.279912843
543,AgeGender,GENDER,0.8435378201999999
544,AgeGender,AGE,2.3075105122000075
544,AgeGender,GENDER,5.815978498035716
545,AgeGender,AGE,2.3075105122000075
545,AgeGender,GENDER,5.815978498035716
546,AgeGender,AGE,2.3075105122000075
546,AgeGender,GENDER,5.815978498035716
547,AgeGender,AGE,27.279912843
547,AgeGender,GENDER,0.8435378201999999
548,AgeGender,AGE,44.91228625685
548,AgeGender,GENDER,-12.751374632221426
549,AgeGender,AGE,44.91228625685
549,AgeGender,GENDER,-12.751374632221426
550,AgeGender,AGE,44.91228625685
550,AgeGender,GENDER,-12.751374632221426
551,AgeGender,AGE,27.279912843
551,AgeGender,GENDER,0.8435378201999999
552,AgeGender,AGE,32.10274424344375
552,AgeGender,GENDER,5.7663708315875
553,AgeGender,AGE,32.10274424344375
553,AgeGender,GENDER,5.7663708315875
554,AgeGender,AGE,32.10274424344375
554,AgeGender,GENDER,5.7663708315875
555,AgeGender,AGE,27.279912843
555,AgeGender,GENDER,0.8435378201999999
556,AgeGender,AGE,12.810028580985
556,AgeGender,GENDER,11.57659652579
557,AgeGender,AGE,12.810028580985
557,AgeGender,GENDER,11.57659652579
558,AgeGender,AGE,12.810028580985
558,AgeGender,GENDER,11.57659652579
559,AgeGender,AGE,27.279912843
559,AgeGender,GENDER,0.8435378201999999
560,AgeGender,AGE,32.71025288548572
560,AgeGender,GENDER,-0.3024676941642856
561,AgeGender,AGE,32.71025288548572
561,AgeGender,GENDER,-0.3024676941642856
562,AgeGender,AGE,32.71025288548572
562,AgeGender,GENDER,-0.3024676941642856
563,AgeGender,AGE,27.279912843
563,AgeGender,GENDER,0.8435378201999999
564,AgeGender,AGE,14.265069751766667
564,AgeGender,GENDER,-6.139798861526667
565,AgeGender,AGE,14.265069751766667
565,AgeGender,GENDER,-6.139798861526667
566,AgeGender,AGE,14.265069751766667
566,AgeGender,GENDER,-6.139798861526667
567,AgeGender,AGE,27.279912843
567,AgeGender,GENDER,0.8435378201999999
568,AgeGender,AGE,44.60223263777692
568,AgeGender,GENDER,4.784615858869232
569,AgeGender,AGE,44.60223263777692
569,AgeGender,GENDER,4.784615858869232
570,AgeGender,AGE,44.60223263777692
570,AgeGender,GENDER,4.784615858869232
571,AgeGender,AGE,27.279912843
571,AgeGender,GENDER,0.8435378201999999
572,AgeGender,AGE,55.77158895149444
572,AgeGender,GENDER,-8.787960012277775
573,AgeGender,AGE,55.77158895149444
573,AgeGender,GENDER,-8.787960012277775
574,AgeGender,AGE,55.77158895149444
574,AgeGender,GENDER,-8.787960012277775
575,AgeGender,AGE,27.279912843
575,AgeGender,GENDER,0.8435378201999999
576,AgeGender,AGE,33.800208280707146
576,AgeGender,GENDER,-1.3138546184500002
577,AgeGender,AGE,33.800208280707146
577,AgeGender,GENDER,-1.3138546184500002
578,AgeGender,AGE,33.800208280707146
578,AgeGender,GENDER,-1.3138546184500002
579,AgeGender,AGE,27.279912843
579,AgeGender,GENDER,0.8435378201999999
580,AgeGender,AGE,27.804432832266667
580,AgeGender,GENDER,4.030960663366668
581,AgeGender,AGE,27.804432832266667
581,AgeGender,GENDER,4.030960663366668
582,AgeGender,AGE,27.804432832266667
582,AgeGender,GENDER,4.030960663366668
583,AgeGender,AGE,27.279912843
583,AgeGender,GENDER,0.8435378201999999
584,AgeGender,AGE,24.674594987138462
584,AgeGender,GENDER,3.85830280013077
585,AgeGender,AGE,24.674594987138462
585,AgeGender,GENDER,3.85830280013077
586,AgeGender,AGE,24.674594987138462
586,AgeGender,GENDER,3.85830280013077
587,AgeGender,AGE,27.279912843
587,AgeGender,GENDER,0.8435378201999999
588,AgeGender,AGE,19.769982036723075
588,AgeGender,GENDER,-11.428976133015382
589,AgeGender,AGE,19.769982036723075
589,AgeGender,GENDER,-11.428976133015382
590,AgeGender,AGE,19.769982036723075
590,AgeGender,GENDER,-11.428976133015382
591,AgeGender,AGE,27.279912843
591,AgeGender,GENDER,0.8435378201999999
592,AgeGender,AGE,15.5971859776
592,AgeGender,GENDER,13.880875841992856
593,AgeGender,AGE,15.5971859776
593,AgeGender,GENDER,13.880875841992856
594,AgeGender,AGE,15.5971859776
594,AgeGender,GENDER,13.880875841992856
595,AgeGender,AGE,27.279912843
595,AgeGender,GENDER,0.8435378201999999
596,AgeGender,AGE,28.66628172428125
596,AgeGender,GENDER,3.81628047095
597,AgeGender,AGE,28.66628172428125
597,AgeGender,GENDER,3.81628047095
598,AgeGender,AGE,28.66628172428125
598,AgeGender,GENDER,3.81628047095
599,AgeGender,AGE,27.279912843
599,AgeGender,GENDER,0.8435378201999999
600,AgeGender,AGE,74.21095825636667
600,AgeGender,GENDER,-5.010623835941666
601,AgeGender,AGE,74.21095825636667
601,AgeGender,GENDER,-5.010623835941666
602,AgeGender,AGE,74.21095825636667
602,AgeGender,GENDER,-5.010623835941666
603,AgeGender,AGE,27.279912843
603,AgeGender,GENDER,0.8435378201999999
604,AgeGender,AGE,0.4449690487555564
604,AgeGender,GENDER,-6.488235439222222
605,AgeGender,AGE,0.4449690487555564
605,AgeGender,GENDER,-6.488235439222222
606,AgeGender,AGE,0.4449690487555564
606,AgeGender,GENDER,-6.488235439222222
607,AgeGender,AGE,27.279912843
607,AgeGender,GENDER,0.8435378201999999
608,AgeGender,AGE,35.029409370962505
608,AgeGender,GENDER,-1.728008591343749
609,AgeGender,AGE,35.029409370962505
609,AgeGender,GENDER,-1.728008591343749
610,AgeGender,AGE,35.029409370962505
610,AgeGender,GENDER,-1.728008591343749
611,AgeGender,AGE,27.279912843
611,AgeGender,GENDER,0.8435378201999999
612,AgeGender,AGE,35.29059077155
612,AgeGender,GENDER,4.805581545257144
613,AgeGender,AGE,35.29059077155
613,AgeGender,GENDER,4.805581545257144
614,AgeGender,AGE,35.29059077155
614,AgeGender,GENDER,4.805581545257144
615,AgeGender,AGE,27.279912843
615,AgeGender,GENDER,0.8435378201999999
616,AgeGender,AGE,-9.474219725492858
616,AgeGender,GENDER,1.2616509192785708
617,AgeGender,AGE,-9.474219725492858
617,AgeGender,GENDER,1.2616509192785708
618,AgeGender,AGE,-9.474219725492858
618,AgeGender,GENDER,1.2616509192785708
619,AgeGender,AGE,27.279912843
619,AgeGender,GENDER,0.8435378201999999
620,AgeGender,AGE,37.10935511359375
620,AgeGender,GENDER,-1.8614062150937516
621,AgeGender,AGE,37.10935511359375
621,AgeGender,GENDER,-1.8614062150937516
622,AgeGender,AGE,37.10935511359375
622,AgeGender,GENDER,-1.8614062150937516
623,AgeGender,AGE,27.279912843
623,AgeGender,GENDER,0.8435378201999999
624,AgeGender,AGE,11.376206308073334
624,AgeGender,GENDER,-11.176635996739998
625,AgeGender,AGE,11.376206308073334
625,AgeGender,GENDER,-11.176635996739998
626,AgeGender,AGE,11.376206308073334
626,AgeGender,GENDER,-11.176635996739998
627,AgeGender,AGE,27.279912843
627,AgeGender,GENDER,0.8435378201999999
628,AgeGender,AGE,30.249693698566663
628,AgeGender,GENDER,3.373835265925
629,AgeGender,AGE,30.249693698566663
629,AgeGender,GENDER,3.373835265925
630,AgeGender,AGE,30.249693698566663
630,AgeGender,GENDER,3.373835265925
631,AgeGender,AGE,27.279912843
631,AgeGender,GENDER,0.8435378201999999
632,AgeGender,AGE,41.042012812353335
632,AgeGender,GENDER,-5.02671952402
633,AgeGender,AGE,41.042012812353335
633,AgeGender,GENDER,-5.02671952402
634,AgeGender,AGE,41.042012812353335
634,AgeGender,GENDER,-5.02671952402
635,AgeGender,AGE,27.279912843
635,AgeGender,GENDER,0.8435378201999999
636,AgeGender,AGE,36.65639419302144
636,AgeGender,GENDER,0.2669055580785719
637,AgeGender,AGE,36.65639419302144
637,AgeGender,GENDER,0.2669055580785719
638,AgeGender,AGE,36.65639419302144
638,AgeGender,GENDER,0.2669055580785719
639,AgeGender,AGE,27.279912843
639,AgeGender,GENDER,0.8435378201999999
640,AgeGender,AGE,30.827297834584616
640,AgeGender,GENDER,4.500253154284614
641,AgeGender,AGE,30.827297834584616
641,AgeGender,GENDER,4.500253154284614
642,AgeGender,AGE,30.827297834584616
642,AgeGender,GENDER,4.500253154284614
643,AgeGender,AGE,27.279912843
643,AgeGender,GENDER,0.8435378201999999
644,AgeGender,AGE,39.81742754964706
644,AgeGender,GENDER,-0.2393153568470586
645,AgeGender,AGE,39.81742754964706
645,AgeGender,GENDER,-0.2393153568470586
646,AgeGender,AGE,39.81742754964706
646,AgeGender,GENDER,-0.2393153568470586
647,AgeGender,AGE,27.279912843
647,AgeGender,GENDER,0.8435378201999999
648,AgeGender,AGE,122.26595329216876
648,AgeGender,GENDER,-0.6762171845312497
649,AgeGender,AGE,122.26595329216876
649,AgeGender,GENDER,-0.6762171845312497
650,AgeGender,AGE,122.26595329216876
650,AgeGender,GENDER,-0.6762171845312497
651,AgeGender,AGE,27.279912843
651,AgeGender,GENDER,0.8435378201999999
652,AgeGender,AGE,65.0851318567
652,AgeGender,GENDER,5.3147996183214286
653,AgeGender,AGE,65.0851318567
653,AgeGender,GENDER,5.3147996183214286
654,AgeGender,AGE,65.0851318567
654,AgeGender,GENDER,5.3147996183214286
655,AgeGender,AGE,27.279912843
655,AgeGender,GENDER,0.8435378201999999
656,AgeGender,AGE,27.00651130431667
656,AgeGender,GENDER,-7.228262368272222
657,AgeGender,AGE,27.00651130431667
657,AgeGender,GENDER,-7.228262368272222
658,AgeGender,AGE,27.00651130431667
658,AgeGender,GENDER,-7.228262368272222
659,AgeGender,AGE,27.279912843
659,AgeGender,GENDER,0.8435378201999999
660,AgeGender,AGE,43.670407833
660,AgeGender,GENDER,7.470357549453333
661,AgeGender,AGE,43.670407833
661,AgeGender,GENDER,7.470357549453333
662,AgeGender,AGE,43.670407833
662,AgeGender,GENDER,7.470357549453333
663,AgeGender,AGE,27.279912843
663,AgeGender,GENDER,0.8435378201999999
664,AgeGender,AGE,27.53789292567059
664,AgeGender,GENDER,-6.555431234723529
665,AgeGender,AGE,27.53789292567059
665,AgeGender,GENDER,-6.555431234723529
666,AgeGender,AGE,27.53789292567059
666,AgeGender,GENDER,-6.555431234723529
667,AgeGender,AGE,27.279912843
667,AgeGender,GENDER,0.8435378201999999
668,AgeGender,AGE,84.44711653056999
668,AgeGender,GENDER,-7.754241716639999
669,AgeGender,AGE,84.44711653056999
669,AgeGender,GENDER,-7.754241716639999
670,AgeGender,AGE,84.44711653056999
670,AgeGender,GENDER,-7.754241716639999
671,AgeGender,AGE,27.279912843
671,AgeGender,GENDER,0.8435378201999999
672,AgeGender,AGE,10.918956261450004
672,AgeGender,GENDER,-4.503424166314286
673,AgeGender,AGE,10.918956261450004
673,AgeGender,GENDER,-4.503424166314286
674,AgeGender,AGE,10.918956261450004
674,AgeGender,GENDER,-4.503424166314286
675,AgeGender,AGE,27.279912843
675,AgeGender,GENDER,0.8435378201999999
676,AgeGender,AGE,30.77477610172353
676,AgeGender,GENDER,0.4117840585470584
677,AgeGender,AGE,30.77477610172353
677,AgeGender,GENDER,0.4117840585470584
678,AgeGender,AGE,30.77477610172353
678,AgeGender,GENDER,0.4117840585470584
679,AgeGender,AGE,27.279912843
679,AgeGender,GENDER,0.8435378201999999
680,AgeGender,AGE,60.03591250529375
680,AgeGender,GENDER,20.6097572704875
681,AgeGender,AGE,60.03591250529375
681,AgeGender,GENDER,20.6097572704875
682,AgeGender,AGE,60.03591250529375
682,AgeGender,GENDER,20.6097572704875
683,AgeGender,AGE,27.279912843
683,AgeGender,GENDER,0.8435378201999999
684,AgeGender,AGE,37.88787202333572
684,AgeGender,GENDER,-17.043771780857142
685,AgeGender,AGE,37.88787202333572
685,AgeGender,GENDER,-17.043771780857142
686,AgeGender,AGE,37.88787202333572
686,AgeGender,GENDER,-17.043771780857142
687,AgeGender,AGE,27.279912843
687,AgeGender,GENDER,0.8435378201999999
688,AgeGender,AGE,12.995716650366669
688,AgeGender,GENDER,-37.19987639849335
689,AgeGender,AGE,12.995716650366669
689,AgeGender,GENDER,-37.19987639849335
690,AgeGender,AGE,12.995716650366669
690,AgeGender,GENDER,-37.19987639849335
691,AgeGender,AGE,27.279912843
691,AgeGender,GENDER,0.8435378201999999
692,AgeGender,AGE,66.910290869775
692,AgeGender,GENDER,1.2957598526875
693,AgeGender,AGE,66.910290869775
693,AgeGender,GENDER,1.2957598526875
694,AgeGender,AGE,66.910290869775
694,AgeGender,GENDER,1.2957598526875
695,AgeGender,AGE,27.279912843
695,AgeGender,GENDER,0.8435378201999999
696,AgeGender,AGE,75.96715126496
696,AgeGender,GENDER,-1.8810158780133337
697,AgeGender,AGE,75.96715126496
697,AgeGender,GENDER,-1.8810158780133337
698,AgeGender,AGE,75.96715126496
698,AgeGender,GENDER,-1.8810158780133337
699,AgeGender,AGE,27.279912843
699,AgeGender,GENDER,0.8435378201999999
700,AgeGender,AGE,22.2598505992
700,AgeGender,GENDER,8.772161407908333
701,AgeGender,AGE,22.2598505992
701,AgeGender,GENDER,8.772161407908333
702,AgeGender,AGE,22.2598505992
702,AgeGender,GENDER,8.772161407908333
703,AgeGender,AGE,27.279912843
703,AgeGender,GENDER,0.8435378201999999
704,AgeGender,AGE,80.105778977576
704,AgeGender,GENDER,7.916978386504001
705,AgeGender,AGE,80.105778977576
705,AgeGender,GENDER,7.916978386504001
706,AgeGender,AGE,80.105778977576
706,AgeGender,GENDER,7.916978386504001
707,AgeGender,AGE,27.279912843
707,AgeGender,GENDER,0.8435378201999999
708,AgeGender,AGE,-34.66992903879545
708,AgeGender,GENDER,0.4604229143409087
709,AgeGender,AGE,-34.66992903879545
709,AgeGender,GENDER,0.4604229143409087
710,AgeGender,AGE,-34.66992903879545
710,AgeGender,GENDER,0.4604229143409087
711,AgeGender,AGE,27.279912843
711,AgeGender,GENDER,0.8435378201999999
712,AgeGender,AGE,51.020840453862505
712,AgeGender,GENDER,-8.211028481525
713,AgeGender,AGE,51.020840453862505
713,AgeGender,GENDER,-8.211028481525
714,AgeGender,AGE,51.020840453862505
714,AgeGender,GENDER,-8.211028481525
715,AgeGender,AGE,27.279912843
715,AgeGender,GENDER,0.8435378201999999
716,AgeGender,AGE,47.93445069723
716,AgeGender,GENDER,5.16337196332
717,AgeGender,AGE,47.93445069723
717,AgeGender,GENDER,5.16337196332
718,AgeGender,AGE,47.93445069723
718,AgeGender,GENDER,5.16337196332
719,AgeGender,AGE,27.279912843
719,AgeGender,GENDER,0.8435378201999999
720,AgeGender,AGE,33.46134836215334
720,AgeGender,GENDER,-7.550092512859999
721,AgeGender,AGE,33.46134836215334
721,AgeGender,GENDER,-7.550092512859999
722,AgeGender,AGE,33.46134836215334
722,AgeGender,GENDER,-7.550092512859999
723,AgeGender,AGE,27.279912843
723,AgeGender,GENDER,0.8435378201999999
724,AgeGender,AGE,119.8841365705643
724,AgeGender,GENDER,2.8141014469071437
725,AgeGender,AGE,119.8841365705643
725,AgeGender,GENDER,2.8141014469071437
726,AgeGender,AGE,119.8841365705643
726,AgeGender,GENDER,2.8141014469071437
727,AgeGender,AGE,27.279912843
727,AgeGender,GENDER,0.8435378201999999
728,AgeGender,AGE,17.962548694325005
728,AgeGender,GENDER,14.4171653241
729,AgeGender,AGE,17.962548694325005
729,AgeGender,GENDER,14.4171653241
730,AgeGender,AGE,17.962548694325005
730,AgeGender,GENDER,14.4171653241
731,AgeGender,AGE,27.279912843
731,AgeGender,GENDER,0.8435378201999999
732,AgeGender,AGE,39.3715095674875
732,AgeGender,GENDER,-2.49978975065625
733,AgeGender,AGE,39.3715095674875
733,AgeGender,GENDER,-2.49978975065625
734,AgeGender,AGE,39.3715095674875
734,AgeGender,GENDER,-2.49978975065625
735,AgeGender,AGE,27.279912843
735,AgeGender,GENDER,0.8435378201999999
736,AgeGender,AGE,-6.123810262225003
736,AgeGender,GENDER,3.1329077226500006
737,AgeGender,AGE,-6.123810262225003
737,AgeGender,GENDER,3.1329077226500006
738,AgeGender,AGE,-6.123810262225003
738,AgeGender,GENDER,3.1329077226500006
739,AgeGender,AGE,27.279912843
739,AgeGender,GENDER,0.8435378201999999
740,AgeGender,AGE,37.33239794124546
740,AgeGender,GENDER,-5.167962062936364
741,AgeGender,AGE,37.33239794124546
741,AgeGender,GENDER,-5.167962062936364
742,AgeGender,AGE,37.33239794124546
742,AgeGender,GENDER,-5.167962062936364
743,AgeGender,AGE,27.279912843
743,AgeGender,GENDER,0.8435378201999999
744,AgeGender,AGE,11.050148986709091
744,AgeGender,GENDER,0.4621383537454545
745,AgeGender,AGE,11.050148986709091
745,AgeGender,GENDER,0.4621383537454545
746,AgeGender,AGE,11.050148986709091
746,AgeGender,GENDER,0.4621383537454545
747,AgeGender,AGE,27.279912843
747,AgeGender,GENDER,0.8435378201999999
748,AgeGender,AGE,47.93445069723
748,AgeGender,GENDER,5.16337196332
749,AgeGender,AGE,47.93445069723
749,AgeGender,GENDER,5.16337196332
750,AgeGender,AGE,47.93445069723
750,AgeGender,GENDER,5.16337196332
751,AgeGender,AGE,27.279912843
751,AgeGender,GENDER,0.8435378201999999
752,AgeGender,AGE,45.72094210405714
752,AgeGender,GENDER,-3.6930001137
753,AgeGender,AGE,45.72094210405714
753,AgeGender,GENDER,-3.6930001137
754,AgeGender,AGE,45.72094210405714
754,AgeGender,GENDER,-3.6930001137
755,AgeGender,AGE,27.279912843
755,AgeGender,GENDER,0.8435378201999999
756,AgeGender,AGE,24.16990722650833
756,AgeGender,GENDER,17.441173412508334
757,AgeGender,AGE,24.16990722650833
757,AgeGender,GENDER,17.441173412508334
758,AgeGender,AGE,24.16990722650833
758,AgeGender,GENDER,17.441173412508334
759,AgeGender,AGE,27.279912843
759,AgeGender,GENDER,0.8435378201999999
760,AgeGender,AGE,42.82841088043846
760,AgeGender,GENDER,-1.5285207927307694
761,AgeGender,AGE,42.82841088043846
761,AgeGender,GENDER,-1.5285207927307694
762,AgeGender,AGE,42.82841088043846
762,AgeGender,GENDER,-1.5285207927307694
763,AgeGender,AGE,27.279912843
763,AgeGender,GENDER,0.8435378201999999
764,AgeGender,AGE,34.83101837346
764,AgeGender,GENDER,-2.5596877680066665
765,AgeGender,AGE,34.83101837346
765,AgeGender,GENDER,-2.5596877680066665
766,AgeGender,AGE,34.83101837346
766,AgeGender,GENDER,-2.5596877680066665
767,AgeGender,AGE,27.279912843
767,AgeGender,GENDER,0.8435378201999999
768,AgeGender,AGE,23.85707798507333
768,AgeGender,GENDER,-2.8190333129866665
769,AgeGender,AGE,23.85707798507333
769,AgeGender,GENDER,-2.8190333129866665
770,AgeGender,AGE,23.85707798507333
770,AgeGender,GENDER,-2.8190333129866665
771,AgeGender,AGE,27.279912843
771,AgeGender,GENDER,0.8435378201999999
772,AgeGender,AGE,4.057639992788239
772,AgeGender,GENDER,1.930870283141176
773,AgeGender,AGE,4.057639992788239
773,AgeGender,GENDER,1.930870283141176
774,AgeGender,AGE,4.057639992788239
774,AgeGender,GENDER,1.930870283141176
775,AgeGender,AGE,27.279912843
775,AgeGender,GENDER,0.8435378201999999
776,AgeGender,AGE,49.3185310698875
776,AgeGender,GENDER,4.34523799454375
777,AgeGender,AGE,49.3185310698875
777,AgeGender,GENDER,4.34523799454375
778,AgeGender,AGE,49.3185310698875
778,AgeGender,GENDER,4.34523799454375
779,AgeGender,AGE,27.279912843
779,AgeGender,GENDER,0.8435378201999999
780,AgeGender,AGE,3.923835532510005
780,AgeGender,GENDER,4.431866813900001
781,AgeGender,AGE,3.923835532510005
781,AgeGender,GENDER,4.431866813900001
782,AgeGender,AGE,3.923835532510005
782,AgeGender,GENDER,4.431866813900001
783,AgeGender,AGE,27.279912843
783,AgeGender,GENDER,0.8435378201999999
784,AgeGender,AGE,84.68854470506842
784,AgeGender,GENDER,8.91346233113158
785,AgeGender,AGE,84.68854470506842
785,AgeGender,GENDER,8.91346233113158
786,AgeGender,AGE,84.68854470506842
786,AgeGender,GENDER,8.91346233113158
787,AgeGender,AGE,27.279912843
787,AgeGender,GENDER,0.8435378201999999
788,AgeGender,AGE,23.644442860368752
788,AgeGender,GENDER,5.416858947825
789,AgeGender,AGE,23.644442860368752
789,AgeGender,GENDER,5.416858947825
790,AgeGender,AGE,23.644442860368752
790,AgeGender,GENDER,5.416858947825
791,AgeGender,AGE,27.279912843
791,AgeGender,GENDER,0.8435378201999999
792,AgeGender,AGE,34.679484354420005
792,AgeGender,GENDER,36.86994400357
793,AgeGender,AGE,34.679484354420005
793,AgeGender,GENDER,36.86994400357
794,AgeGender,AGE,34.679484354420005
794,AgeGender,GENDER,36.86994400357
795,AgeGender,AGE,27.279912843
795,AgeGender,GENDER,0.8435378201999999
796,AgeGender,AGE,19.43371362355
796,AgeGender,GENDER,-10.973006541472222
797,AgeGender,AGE,19.43371362355
797,AgeGender,GENDER,-10.973006541472222
798,AgeGender,AGE,19.43371362355
798,AgeGender,GENDER,-10.973006541472222
799,AgeGender,AGE,27.279912843
799,AgeGender,GENDER,0.8435378201999999
800,AgeGender,AGE,15.895016350233336
800,AgeGender,GENDER,4.917938345866668
801,AgeGender,AGE,15.895016350233336
801,AgeGender,GENDER,4.917938345866668
802,AgeGender,AGE,15.895016350233336
802,AgeGender,GENDER,4.917938345866668
803,AgeGender,AGE,27.279912843
803,AgeGender,GENDER,0.8435378201999999
804,AgeGender,AGE,25.125988741558825
804,AgeGender,GENDER,9.761837380441175
805,AgeGender,AGE,25.125988741558825
805,AgeGender,GENDER,9.761837380441175
806,AgeGender,AGE,25.125988741558825
806,AgeGender,GENDER,9.761837380441175
807,AgeGender,AGE,27.279912843
807,AgeGender,GENDER,0.8435378201999999
808,AgeGender,AGE,-8.78042953946818
808,AgeGender,GENDER,-2.219668541813636
809,AgeGender,AGE,-8.78042953946818
809,AgeGender,GENDER,-2.219668541813636
810,AgeGender,AGE,-8.78042953946818
810,AgeGender,GENDER,-2.219668541813636
811,AgeGender,AGE,27.279912843
811,AgeGender,GENDER,0.8435378201999999
812,AgeGender,AGE,46.99834266042728
812,AgeGender,GENDER,-5.340255611381817
813,AgeGender,AGE,46.99834266042728
813,AgeGender,GENDER,-5.340255611381817
